Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
3442,2024-05-23,85.0,72.25,0.0,0.1,-0.0,23533.75069088372,0.0,0.1,-0.0,25743.390862682707
3443,2024-05-23,60.0,69.0,2.0,0.575,-120.0,23413.75069088372,2.0,0.575,-120.0,25623.390862682707
3444,2024-05-23,60.0,69.0,1.3684210526315792,0.9,-82.10526315789475,23331.645427725827,1.3684210526315792,0.9,-82.10526315789475,25541.285599524814
3445,2024-05-23,63.4,66.54976096078646,0.0,0.9,-0.0,23331.645427725827,0.0,0.9,-0.0,25541.285599524814
3446,2024-05-23,77.39,88.99849999999999,0.0,0.9,-0.0,23331.645427725827,0.0,0.9,-0.0,25541.285599524814
3447,2024-05-23,88.0,74.8,0.0,0.9,-0.0,23331.645427725827,0.0,0.9,-0.0,25541.285599524814
3448,2024-05-23,95.82636,92.49929750755476,0.0,0.9,-0.0,23331.645427725827,0.0,0.9,-0.0,25541.285599524814
3449,2024-05-23,108.8595,105.764498863482,0.0,0.9,-0.0,23331.645427725827,0.0,0.9,-0.0,25541.285599524814
3450,2024-05-23,141.44452,162.661198,0.0,0.9,-0.0,23331.645427725827,0.0,0.9,-0.0,25541.285599524814
3451,2024-05-23,157.85422,134.176087,-2.0,0.37368421052631584,315.70844,23647.353867725826,-1.8,0.4263157894736842,284.13759600000003,25825.423195524814
3452,2024-05-23,144.92437,147.88663931092626,-1.0400000000000003,0.1,150.72134480000005,23798.075212525826,-1.24,0.1,179.70621880000002,26005.129414324816
3453,2024-05-23,120.20892,138.24025799999998,0.0,0.1,-0.0,23798.075212525826,0.0,0.1,-0.0,26005.129414324816
3454,2024-05-23,107.00459,123.05527849999999,0.0,0.1,-0.0,23798.075212525826,0.0,0.1,-0.0,26005.129414324816
3455,2024-05-24,104.18108,88.553918,0.0,0.1,-0.0,23798.075212525826,0.0,0.1,-0.0,26005.129414324816
3456,2024-05-24,93.70111,79.6459435,0.0,0.1,-0.0,23798.075212525826,0.0,0.1,-0.0,26005.129414324816
3457,2024-05-24,91.29763,77.6029855,2.0,0.575,-182.59526,23615.479952525828,2.0,0.575,-182.59526,25822.534154324818
3458,2024-05-24,91.57557,105.3119055,0.0,0.575,-0.0,23615.479952525828,1.3684210526315792,0.9,-125.31393789473687,25697.22021643008
3459,2024-05-24,91.30232,99.77066916141622,1.3684210526315792,0.9,-124.94001684210528,23490.539935683722,0.0,0.9,-0.0,25697.22021643008
3460,2024-05-24,100.63768,115.73333199999999,0.0,0.9,-0.0,23490.539935683722,0.0,0.9,-0.0,25697.22021643008
3461,2024-05-24,117.7861,135.454015,-1.2000000000209259,0.5842105263102827,141.3433200024648,23631.88325568619,-1.8,0.4263157894736842,212.01498,25909.23519643008
3462,2024-05-24,148.68,126.378,1.3296398892198624,0.9,-197.69085872920917,23434.19239695698,-1.24,0.1,184.3632,26093.59839643008
3463,2024-05-24,142.0,120.7,-2.0,0.37368421052631584,284.0,23718.19239695698,0.0,0.1,-0.0,26093.59839643008
3464,2024-05-24,116.0,98.6,-1.0400000000000003,0.1,120.64000000000003,23838.83239695698,0.0,0.1,-0.0,26093.59839643008
3465,2024-05-24,108.28,92.038,0.0,0.1,-0.0,23838.83239695698,0.0,0.1,-0.0,26093.59839643008
3466,2024-05-24,90.74,102.28008597453935,0.0,0.1,-0.0,23838.83239695698,0.0,0.1,-0.0,26093.59839643008
3467,2024-05-24,71.79,61.0215,1.3684210526633032,0.42500000000753446,-98.23894737069854,23740.593449586282,2.0,0.575,-143.58,25950.018396430078
3468,2024-05-24,67.70314,77.858611,1.999999999968276,0.9,-135.4062799978522,23605.18716958843,1.3684210526315792,0.9,-92.64640210526318,25857.371994324814
3469,2024-05-24,84.73,74.29471572364561,0.0,0.9,-0.0,23605.18716958843,0.0,0.9,-0.0,25857.371994324814
3470,2024-05-24,97.1,82.535,0.0,0.9,-0.0,23605.18716958843,0.0,0.9,-0.0,25857.371994324814
3471,2024-05-24,97.0,111.55,0.0,0.9,-0.0,23605.18716958843,0.0,0.9,-0.0,25857.371994324814
3472,2024-05-24,105.1465,120.918475,0.0,0.9,-0.0,23605.18716958843,0.0,0.9,-0.0,25857.371994324814
3473,2024-05-24,116.03807,98.6323595,0.0,0.9,-0.0,23605.18716958843,0.0,0.9,-0.0,25857.371994324814
3474,2024-05-24,142.06174,120.75247899999998,-1.1999999995865893,0.5842105264245818,170.47408794127014,23775.6612575297,-1.8,0.4263157894736842,255.711132,26113.083126324815
3475,2024-05-24,153.06777,175.94558854664692,-1.840000000413411,0.1,281.6446968632799,24057.30595439298,-1.24,0.1,189.80403479999998,26302.887161124814
3476,2024-05-24,136.93915,157.4800225,0.0,0.1,-0.0,24057.30595439298,0.0,0.1,-0.0,26302.887161124814
3477,2024-05-24,120.53702,102.45646699999999,0.0,0.1,-0.0,24057.30595439298,0.0,0.1,-0.0,26302.887161124814
3478,2024-05-24,112.85987,129.7888505,0.0,0.1,-0.0,24057.30595439298,0.0,0.1,-0.0,26302.887161124814
3479,2024-05-25,113.92033,99.3950747841792,2.0,0.575,-227.84066,23829.46529439298,0.0,0.1,-0.0,26302.887161124814
3480,2024-05-25,111.78358,100.53230808721848,1.3684210526315792,0.9,-152.96700421052634,23676.49829018245,0.0,0.1,-0.0,26302.887161124814
3481,2024-05-25,106.52067,90.5425695,-1.991127227652027,0.3760191506178876,212.09620634473646,23888.59449652719,0.0,0.1,-0.0,26302.887161124814
3482,2024-05-25,102.69,118.09349999999999,-1.048872772347973,0.1,107.70874499241334,23996.303241519603,0.0,0.1,-0.0,26302.887161124814
3483,2024-05-25,101.48131,91.12985186529357,2.0,0.575,-202.96262,23793.340621519605,0.0,0.1,-0.0,26302.887161124814
3484,2024-05-25,100.47903,115.55088449999998,1.3684210526315792,0.9,-137.49762,23655.843001519606,0.0,0.1,-0.0,26302.887161124814
3485,2024-05-25,106.95481,112.94961410699433,0.0,0.9,-0.0,23655.843001519606,0.0,0.1,-0.0,26302.887161124814
3486,2024-05-25,106.15621,90.2327785,-2.0,0.37368421052631584,212.31242,23868.155421519605,0.0,0.1,-0.0,26302.887161124814
3487,2024-05-25,106.9728,100.46375397515837,2.0,0.8486842105263158,-213.9456,23654.209821519606,0.0,0.1,-0.0,26302.887161124814
3488,2024-05-25,98.49626,113.270699,-2.0,0.32236842105263164,196.99252,23851.202341519605,0.0,0.1,-0.0,26302.887161124814
3489,2024-05-25,95.35046,109.65302899999999,-0.8450000000000002,0.1,80.57113870000002,23931.773480219606,0.0,0.1,-0.0,26302.887161124814
3490,2024-05-25,93.93,108.0195,0.0,0.1,-0.0,23931.773480219606,0.0,0.1,-0.0,26302.887161124814
3491,2024-05-25,79.28,91.172,0.0,0.1,-0.0,23931.773480219606,2.0,0.575,-158.56,26144.327161124813
3492,2024-05-25,68.77,58.454499999999996,2.0,0.575,-137.54,23794.233480219606,1.3684210526315792,0.9,-94.1063157894737,26050.220845335338
3493,2024-05-25,85.0,73.26860044590384,1.3684210526315792,0.9,-116.31578947368423,23677.917690745922,0.0,0.9,-0.0,26050.220845335338
3494,2024-05-25,84.33,75.78769215403749,-1.9000000000000008,0.3999999999999998,160.22700000000006,23838.14469074592,0.0,0.9,-0.0,26050.220845335338
3495,2024-05-25,80.5,68.425,2.0,0.8749999999999998,-161.0,23677.14469074592,0.0,0.9,-0.0,26050.220845335338
3496,2024-05-25,90.40409,76.8434765,0.10526315789473788,0.9,-9.516220000000093,23667.62847074592,0.0,0.9,-0.0,26050.220845335338
3497,2024-05-25,102.61059,118.0021785,0.0,0.9,-0.0,23667.62847074592,0.0,0.9,-0.0,26050.220845335338
3498,2024-05-25,122.9591,104.515235,0.0,0.9,-0.0,23667.62847074592,-1.8,0.4263157894736842,221.32638000000003,26271.547225335336
3499,2024-05-25,143.3724,164.87825999999998,-2.0,0.37368421052631584,286.7448,23954.37327074592,-1.24,0.1,177.781776,26449.329001335336
3500,2024-05-25,133.62735,113.5832475,-1.0400000000000003,0.1,138.97244400000005,24093.34571474592,0.0,0.1,-0.0,26449.329001335336
3501,2024-05-25,117.013,134.56494999999998,0.0,0.1,-0.0,24093.34571474592,0.0,0.1,-0.0,26449.329001335336
3502,2024-05-25,106.83047,90.8058995,0.0,0.1,-0.0,24093.34571474592,0.0,0.1,-0.0,26449.329001335336
3503,2024-05-26,110.18974,93.661279,0.0,0.1,-0.0,24093.34571474592,0.0,0.1,-0.0,26449.329001335336
3504,2024-05-26,99.48888,114.41221199999998,0.0,0.1,-0.0,24093.34571474592,0.0,0.1,-0.0,26449.329001335336
3505,2024-05-26,93.01823,106.9709645,0.0,0.1,-0.0,24093.34571474592,0.0,0.1,-0.0,26449.329001335336
3506,2024-05-26,92.04054,78.23445899999999,1.3684211890810944,0.4250000324067599,-125.95022519046603,23967.395489555453,0.0,0.1,-0.0,26449.329001335336
3507,2024-05-26,89.57429,102.86294788934039,-1.2350001231456875,0.1,110.62425918068753,24078.01974873614,0.0,0.1,-0.0,26449.329001335336
3508,2024-05-26,87.44193,100.55821949999999,0.0,0.1,-0.0,24078.01974873614,0.0,0.1,-0.0,26449.329001335336
3509,2024-05-26,85.07,72.30949999999999,0.0,0.1,-0.0,24078.01974873614,0.0,0.1,-0.0,26449.329001335336
3510,2024-05-26,85.07,97.83049999999999,0.0,0.1,-0.0,24078.01974873614,0.0,0.1,-0.0,26449.329001335336
3511,2024-05-26,85.0,97.74999999999999,0.0,0.1,-0.0,24078.01974873614,0.0,0.1,-0.0,26449.329001335336
3512,2024-05-26,74.03,68.35931219523547,0.0,0.1,-0.0,24078.01974873614,0.0,0.1,-0.0,26449.329001335336
3513,2024-05-26,30.0,34.5,0.0,0.1,-0.0,24078.01974873614,0.0,0.1,-0.0,26449.329001335336
3514,2024-05-26,8.1,8.173905618525875,2.0,0.575,-16.2,24061.81974873614,0.0,0.1,-0.0,26449.329001335336
3515,2024-05-26,9.0,7.6499999999999995,-1.805,0.1,16.245,24078.06474873614,2.0,0.575,-18.0,26431.329001335336
3516,2024-05-26,5.0,4.25,1.368421052983042,0.4250000000834725,-6.84210526491521,24071.222643471225,1.3684210526315792,0.9,-6.842105263157896,26424.48689607218
3517,2024-05-26,3.0,3.4499999999999997,1.9999999996485371,0.9,-5.999999998945611,24065.22264347228,0.0,0.9,-0.0,26424.48689607218
3518,2024-05-26,9.65,11.0975,0.0,0.9,-0.0,24065.22264347228,0.0,0.9,-0.0,26424.48689607218
3519,2024-05-26,18.19,20.918499999999998,0.0,0.9,-0.0,24065.22264347228,0.0,0.9,-0.0,26424.48689607218
3520,2024-05-26,51.99291,48.822843203500405,0.0,0.9,-0.0,24065.22264347228,0.0,0.9,-0.0,26424.48689607218
3521,2024-05-26,104.0,95.86501765608192,0.0,0.9,-0.0,24065.22264347228,0.0,0.9,-0.0,26424.48689607218
3522,2024-05-26,118.30999,107.5406411885703,0.0,0.9,-0.0,24065.22264347228,-1.8,0.4263157894736842,212.95798200000002,26637.44487807218
3523,2024-05-26,127.24917,108.1617945,-2.0,0.37368421052631584,254.49834,24319.720983472278,-1.24,0.1,157.78897080000002,26795.23384887218
3524,2024-05-26,124.05179,137.46689380488922,-1.0400000000000003,0.1,129.01386160000004,24448.73484507228,0.0,0.1,-0.0,26795.23384887218
3525,2024-05-26,114.35079,131.5034085,0.0,0.1,-0.0,24448.73484507228,0.0,0.1,-0.0,26795.23384887218
3526,2024-05-26,103.0,87.55,0.0,0.1,-0.0,24448.73484507228,0.0,0.1,-0.0,26795.23384887218
3527,2024-05-27,97.02268,82.46927799999999,0.0,0.1,-0.0,24448.73484507228,0.0,0.1,-0.0,26795.23384887218
3528,2024-05-27,89.05461,99.23070607549418,0.0,0.1,-0.0,24448.73484507228,0.0,0.1,-0.0,26795.23384887218
3529,2024-05-27,89.44639,102.86334849999999,0.0,0.1,-0.0,24448.73484507228,2.0,0.575,-178.89278,26616.34106887218
3530,2024-05-27,86.84746,97.49391054740732,2.0,0.575,-173.69492,24275.039925072277,1.3684210526315792,0.9,-118.84389263157897,26497.497176240602
3531,2024-05-27,84.60891,71.91757349999999,1.3684210526315792,0.9,-115.78061368421054,24159.259311388065,0.0,0.9,-0.0,26497.497176240602
3532,2024-05-27,92.71604,106.623446,0.0,0.9,-0.0,24159.259311388065,0.0,0.9,-0.0,26497.497176240602
3533,2024-05-27,115.9,115.05921302598892,0.0,0.9,-0.0,24159.259311388065,0.0,0.9,-0.0,26497.497176240602
3534,2024-05-27,129.16,109.78599999999999,-2.0,0.37368421052631584,258.32,24417.579311388065,-1.8,0.4263157894736842,232.488,26729.985176240603
3535,2024-05-27,122.76,137.80554194857115,-1.0400000000000003,0.1,127.67040000000004,24545.249711388064,-1.24,0.1,152.2224,26882.207576240602
3536,2024-05-27,110.32,126.86799999999998,0.0,0.1,-0.0,24545.249711388064,0.0,0.1,-0.0,26882.207576240602
3537,2024-05-27,97.1,92.78118177770567,2.0,0.575,-194.2,24351.049711388063,0.0,0.1,-0.0,26882.207576240602
3538,2024-05-27,90.5,76.925,-0.5999999999875204,0.4171052631611788,54.2999999988706,24405.349711386934,0.0,0.1,-0.0,26882.207576240602
3539,2024-05-27,72.98,73.93043010135783,2.0,0.8921052631611788,-145.96,24259.389711386935,2.0,0.575,-145.96,26736.247576240603
3540,2024-05-27,82.73,75.22987618283408,0.03324099721608947,0.9,-2.750027699687082,24256.639683687248,1.3684210526315792,0.9,-113.20947368421055,26623.03810255639
3541,2024-05-27,90.5,84.10993939035187,0.0,0.9,-0.0,24256.639683687248,0.0,0.9,-0.0,26623.03810255639
3542,2024-05-27,97.1,111.66499999999998,0.0,0.9,-0.0,24256.639683687248,0.0,0.9,-0.0,26623.03810255639
3543,2024-05-27,111.56,119.20711172710952,-1.8999999998000323,0.4000000000526231,211.9639999776916,24468.60368366494,0.0,0.9,-0.0,26623.03810255639
3544,2024-05-27,108.69836,125.00311399999998,2.0,0.875000000052623,-217.39672,24251.20696366494,0.0,0.9,-0.0,26623.03810255639
3545,2024-05-27,124.49538,105.821073,0.10526315767316634,0.9,-13.10477681452076,24238.102186850418,0.0,0.9,-0.0,26623.03810255639
3546,2024-05-27,152.67098,129.770333,0.0,0.9,-0.0,24238.102186850418,-1.8,0.4263157894736842,274.80776399999996,26897.845866556392
3547,2024-05-27,164.85865,145.70100996329606,-2.0,0.37368421052631584,329.7173,24567.819486850418,-1.24,0.1,204.42472600000002,27102.270592556393
3548,2024-05-27,153.89057,176.9741555,-1.0400000000000003,0.1,160.04619280000003,24727.86567965042,0.0,0.1,-0.0,27102.270592556393
3549,2024-05-27,134.74508,114.533318,0.0,0.1,-0.0,24727.86567965042,0.0,0.1,-0.0,27102.270592556393
3550,2024-05-27,123.03832,115.38473093909961,0.0,0.1,-0.0,24727.86567965042,0.0,0.1,-0.0,27102.270592556393
3551,2024-05-28,109.27908,93.14403557828467,0.0,0.1,-0.0,24727.86567965042,0.0,0.1,-0.0,27102.270592556393
3552,2024-05-28,106.04671,91.48487905402129,0.0,0.1,-0.0,24727.86567965042,0.0,0.1,-0.0,27102.270592556393
3553,2024-05-28,102.42533,117.78912949999999,0.0,0.1,-0.0,24727.86567965042,2.0,0.575,-204.85066,26897.419932556393
3554,2024-05-28,100.00565,101.03452350044846,0.0,0.1,-0.0,24727.86567965042,1.3684210526315792,0.9,-136.8498368421053,26760.570095714287
3555,2024-05-28,98.30478,94.9726121122635,1.368421052631579,0.42500000000000004,-134.52233052631578,24593.3433491241,0.0,0.9,-0.0,26760.570095714287
3556,2024-05-28,102.06879,117.3791085,2.0,0.9,-204.13758,24389.205769124103,0.0,0.9,-0.0,26760.570095714287
3557,2024-05-28,118.38326,100.625771,0.0,0.9,-0.0,24389.205769124103,0.0,0.9,-0.0,26760.570095714287
3558,2024-05-28,144.42458,166.08826699999997,-2.0,0.37368421052631584,288.84916,24678.054929124104,-1.8,0.4263157894736842,259.964244,27020.534339714286
3559,2024-05-28,143.69,122.1365,-1.0400000000000003,0.1,149.43760000000003,24827.492529124105,-1.24,0.1,178.1756,27198.709939714285
3560,2024-05-28,131.15043,150.8229945,0.0,0.1,-0.0,24827.492529124105,0.0,0.1,-0.0,27198.709939714285
3561,2024-05-28,122.68125,104.27906250000001,0.0,0.1,-0.0,24827.492529124105,0.0,0.1,-0.0,27198.709939714285
3562,2024-05-28,115.92866,126.74874360074664,0.0,0.1,-0.0,24827.492529124105,0.0,0.1,-0.0,27198.709939714285
3563,2024-05-28,98.06369,83.3541365,2.0,0.575,-196.12738,24631.365149124103,0.0,0.1,-0.0,27198.709939714285
3564,2024-05-28,97.53263,100.32065358202766,1.3684210526315792,0.9,-133.46570421052633,24497.89944491358,0.0,0.1,-0.0,27198.709939714285
3565,2024-05-28,104.35729,94.52295734921368,0.0,0.9,-0.0,24497.89944491358,2.0,0.575,-208.71458,26989.995359714285
3566,2024-05-28,104.90495,120.64069249999999,0.0,0.9,-0.0,24497.89944491358,1.3684210526315792,0.9,-143.5541421052632,26846.441217609023
3567,2024-05-28,114.68033,131.88237949999998,0.0,0.9,-0.0,24497.89944491358,0.0,0.9,-0.0,26846.441217609023
3568,2024-05-28,112.36,129.214,0.0,0.9,-0.0,24497.89944491358,0.0,0.9,-0.0,26846.441217609023
3569,2024-05-28,119.82623,110.67718711809682,0.0,0.9,-0.0,24497.89944491358,0.0,0.9,-0.0,26846.441217609023
3570,2024-05-28,145.0,166.75,-1.2000000000000053,0.5842105263157881,174.00000000000077,24671.89944491358,0.0,0.9,-0.0,26846.441217609023
3571,2024-05-28,159.37872,135.47191199999997,-1.8399999999999948,0.1,293.25684479999916,24965.156289713577,-1.8,0.4263157894736842,286.881696,27133.322913609023
3572,2024-05-28,142.01907,163.32193049999998,0.0,0.1,-0.0,24965.156289713577,-1.24,0.1,176.1036468,27309.42656040902
3573,2024-05-28,122.88392,104.451332,0.0,0.1,-0.0,24965.156289713577,0.0,0.1,-0.0,27309.42656040902
3574,2024-05-28,114.2,129.26710666991255,0.0,0.1,-0.0,24965.156289713577,0.0,0.1,-0.0,27309.42656040902
3575,2024-05-29,108.0,91.8,0.0,0.1,-0.0,24965.156289713577,0.0,0.1,-0.0,27309.42656040902
3576,2024-05-29,102.93229,116.55652102460706,0.0,0.1,-0.0,24965.156289713577,0.0,0.1,-0.0,27309.42656040902
3577,2024-05-29,98.85432,113.68246799999999,2.0,0.575,-197.70864,24767.447649713577,2.0,0.575,-197.70864,27111.71792040902
3578,2024-05-29,99.46236,84.543006,1.3684210526315792,0.9,-136.10638736842108,24631.341262345155,1.3684210526315792,0.9,-136.10638736842108,26975.6115330406
3579,2024-05-29,100.81053,85.6889505,0.0,0.9,-0.0,24631.341262345155,0.0,0.9,-0.0,26975.6115330406
3580,2024-05-29,102.9777,118.42435499999999,0.0,0.9,-0.0,24631.341262345155,0.0,0.9,-0.0,26975.6115330406
3581,2024-05-29,114.67,97.4695,0.0,0.9,-0.0,24631.341262345155,0.0,0.9,-0.0,26975.6115330406
3582,2024-05-29,139.59497,160.5342155,-2.0,0.37368421052631584,279.18994,24910.531202345155,-1.8,0.4263157894736842,251.27094599999998,27226.8824790406
3583,2024-05-29,135.36173,155.6659895,-1.0400000000000003,0.1,140.77619920000004,25051.307401545157,-1.24,0.1,167.8485452,27394.7310242406
3584,2024-05-29,114.69594,121.77040778369616,0.0,0.1,-0.0,25051.307401545157,0.0,0.1,-0.0,27394.7310242406
3585,2024-05-29,105.52813,89.6989105,0.0,0.1,-0.0,25051.307401545157,0.0,0.1,-0.0,27394.7310242406
3586,2024-05-29,103.97989,88.38290649999999,1.3684254276377656,0.42500103906396935,-142.28872543897782,24909.018676106178,2.0,0.575,-207.95978,27186.771244240597
3587,2024-05-29,92.42901,78.56465850000001,1.9999956249938133,0.9,-184.85761562250943,24724.161060483668,1.3684210526315792,0.9,-126.48180315789477,27060.289441082703
3588,2024-05-29,97.26263,96.34767708413742,0.0,0.9,-0.0,24724.161060483668,0.0,0.9,-0.0,27060.289441082703
3589,2024-05-29,100.56449,102.95819112674552,0.0,0.9,-0.0,24724.161060483668,0.0,0.9,-0.0,27060.289441082703
3590,2024-05-29,103.3,118.79499999999999,0.0,0.9,-0.0,24724.161060483668,0.0,0.9,-0.0,27060.289441082703
3591,2024-05-29,111.57944,128.31635599999998,0.0,0.9,-0.0,24724.161060483668,0.0,0.9,-0.0,27060.289441082703
3592,2024-05-29,112.0,128.79999999999998,0.0,0.9,-0.0,24724.161060483668,0.0,0.9,-0.0,27060.289441082703
3593,2024-05-29,118.14103,124.04736617749028,0.0,0.9,-0.0,24724.161060483668,0.0,0.9,-0.0,27060.289441082703
3594,2024-05-29,149.65212,167.85647445214022,-2.0,0.37368421052631584,299.30424,25023.46530048367,-1.8,0.4263157894736842,269.373816,27329.663257082702
3595,2024-05-29,163.7662,149.8072339586489,-1.0400000000000003,0.1,170.31684800000005,25193.782148483668,-1.24,0.1,203.070088,27532.733345082703
3596,2024-05-29,145.80341,127.85521564500434,0.0,0.1,-0.0,25193.782148483668,0.0,0.1,-0.0,27532.733345082703
3597,2024-05-29,116.70115,101.65083204710908,0.0,0.1,-0.0,25193.782148483668,0.0,0.1,-0.0,27532.733345082703
3598,2024-05-29,110.0,93.5,0.0,0.1,-0.0,25193.782148483668,0.0,0.1,-0.0,27532.733345082703
3599,2024-05-30,106.22891,90.2945735,0.0,0.1,-0.0,25193.782148483668,0.0,0.1,-0.0,27532.733345082703
3600,2024-05-30,99.44909,86.51960286484427,1.3684210526383886,0.4250000000016173,-136.08822842172984,25057.693920061938,2.0,0.575,-198.89818,27333.835165082703
3601,2024-05-30,100.0,114.99999999999999,-1.2350000000061458,0.1,123.50000000061459,25181.193920062553,1.3684210526315792,0.9,-136.84210526315792,27196.993059819546
3602,2024-05-30,97.83654,112.51202099999999,2.0,0.575,-195.67308,24985.520840062552,0.0,0.9,-0.0,27196.993059819546
3603,2024-05-30,101.28759,86.09445149999999,1.3684210526315792,0.9,-138.6040705263158,24846.916769536238,0.0,0.9,-0.0,27196.993059819546
3604,2024-05-30,101.40695,86.19590749999999,0.0,0.9,-0.0,24846.916769536238,0.0,0.9,-0.0,27196.993059819546
3605,2024-05-30,116.51206,105.23268821188772,0.0,0.9,-0.0,24846.916769536238,0.0,0.9,-0.0,27196.993059819546
3606,2024-05-30,146.16307,135.29077451582003,0.0,0.9,-0.0,24846.916769536238,-1.8,0.4263157894736842,263.093526,27460.086585819547
3607,2024-05-30,151.01639,173.6688485,-2.0,0.37368421052631584,302.03278,25148.94954953624,-1.24,0.1,187.2603236,27647.346909419546
3608,2024-05-30,133.76969,113.7042365,-1.0400000000000003,0.1,139.12047760000004,25288.07002713624,0.0,0.1,-0.0,27647.346909419546
3609,2024-05-30,118.26748,100.527358,0.0,0.1,-0.0,25288.07002713624,0.0,0.1,-0.0,27647.346909419546
3610,2024-05-30,109.58538,93.147573,0.0,0.1,-0.0,25288.07002713624,0.0,0.1,-0.0,27647.346909419546
3611,2024-05-30,98.13745,97.12143599610586,0.0,0.1,-0.0,25288.07002713624,0.0,0.1,-0.0,27647.346909419546
3612,2024-05-30,96.34956,81.897126,2.0,0.575,-192.69912,25095.37090713624,0.0,0.1,-0.0,27647.346909419546
3613,2024-05-30,99.91972,114.90767799999999,-0.5999999994919969,0.4171052632915797,59.95183194924047,25155.32273908548,2.0,0.575,-199.83944,27447.507469419546
3614,2024-05-30,97.36267,82.7582695,2.0,0.8921052632915797,-194.72534,24960.59739908548,1.3684210526315792,0.9,-133.23312736842107,27314.274342051125
3615,2024-05-30,100.45638,85.387923,0.03324099666703299,0.9,-3.3392701927621995,24957.258128892718,0.0,0.9,-0.0,27314.274342051125
3616,2024-05-30,103.29943,118.7943445,0.0,0.9,-0.0,24957.258128892718,0.0,0.9,-0.0,27314.274342051125
3617,2024-05-30,112.02371,128.82726649999998,0.0,0.9,-0.0,24957.258128892718,0.0,0.9,-0.0,27314.274342051125
3618,2024-05-30,136.29836,156.743114,0.0,0.9,-0.0,24957.258128892718,-1.8,0.4263157894736842,245.337048,27559.611390051126
3619,2024-05-30,146.65753,168.6561595,-2.0,0.37368421052631584,293.31506,25250.57318889272,-1.24,0.1,181.8553372,27741.466727251125
3620,2024-05-30,136.69788,150.14458193053827,-1.0400000000000003,0.1,142.16579520000002,25392.738984092717,0.0,0.1,-0.0,27741.466727251125
3621,2024-05-30,113.80132,130.87151799999998,0.0,0.1,-0.0,25392.738984092717,0.0,0.1,-0.0,27741.466727251125
3622,2024-05-30,104.68463,108.4270795186668,0.0,0.1,-0.0,25392.738984092717,0.0,0.1,-0.0,27741.466727251125
3623,2024-05-31,91.74547,77.9836495,0.0,0.1,-0.0,25392.738984092717,0.0,0.1,-0.0,27741.466727251125
3624,2024-05-31,91.29547,77.60114949999999,0.0,0.1,-0.0,25392.738984092717,0.0,0.1,-0.0,27741.466727251125
3625,2024-05-31,81.08114,68.918969,2.0,0.575,-162.16228,25230.576704092717,0.0,0.1,-0.0,27741.466727251125
3626,2024-05-31,80.4267,92.49070499999999,1.3684210526315792,0.9,-110.05758947368423,25120.519114619034,2.0,0.575,-160.8534,27580.613327251125
3627,2024-05-31,82.60758,70.216443,0.0,0.9,-0.0,25120.519114619034,1.3684210526315792,0.9,-113.04195157894739,27467.571375672178
3628,2024-05-31,82.71647,70.3089995,0.0,0.9,-0.0,25120.519114619034,0.0,0.9,-0.0,27467.571375672178
3629,2024-05-31,102.49814,87.123419,0.0,0.9,-0.0,25120.519114619034,0.0,0.9,-0.0,27467.571375672178
3630,2024-05-31,123.26766,115.59048068866986,-2.0,0.37368421052631584,246.53532,25367.054434619033,-1.8,0.4263157894736842,221.88178800000003,27689.453163672177
3631,2024-05-31,125.47814,106.656419,-1.0400000000000003,0.1,130.49726560000002,25497.55170021903,-1.24,0.1,155.5928936,27845.046057272175
3632,2024-05-31,110.49278,93.91886299999999,0.0,0.1,-0.0,25497.55170021903,0.0,0.1,-0.0,27845.046057272175
3633,2024-05-31,96.74,111.25099999999999,0.0,0.1,-0.0,25497.55170021903,0.0,0.1,-0.0,27845.046057272175
3634,2024-05-31,88.05361,74.8455685,0.0,0.1,-0.0,25497.55170021903,0.0,0.1,-0.0,27845.046057272175
3635,2024-05-31,68.67741,58.375798499999995,2.0,0.575,-137.35482,25360.19688021903,0.0,0.1,-0.0,27845.046057272175
3636,2024-05-31,66.16643,56.241465500000004,0.0,0.575,-0.0,25360.19688021903,2.0,0.575,-132.33286,27712.713197272176
3637,2024-05-31,64.36284,54.71170758090579,1.3684210526315792,0.9,-88.07546526315792,25272.121414955873,1.3684210526315792,0.9,-88.07546526315792,27624.637732009018
3638,2024-05-31,79.94072,91.931828,0.0,0.9,-0.0,25272.121414955873,0.0,0.9,-0.0,27624.637732009018
3639,2024-05-31,80.88876,68.755446,0.0,0.9,-0.0,25272.121414955873,0.0,0.9,-0.0,27624.637732009018
3640,2024-05-31,92.05418,105.862307,0.0,0.9,-0.0,25272.121414955873,0.0,0.9,-0.0,27624.637732009018
3641,2024-05-31,108.81328,104.4336617182294,0.0,0.9,-0.0,25272.121414955873,0.0,0.9,-0.0,27624.637732009018
3642,2024-05-31,127.64107,108.49490949999999,0.0,0.9,-0.0,25272.121414955873,-1.8,0.4263157894736842,229.753926,27854.39165800902
3643,2024-05-31,139.28414,160.176761,-2.0,0.37368421052631584,278.56828,25550.689694955872,-1.24,0.1,172.71233360000002,28027.10399160902
3644,2024-05-31,129.85997,110.3809745,-1.0400000000000003,0.1,135.05436880000005,25685.744063755872,0.0,0.1,-0.0,28027.10399160902
