Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
2880,2024-04-30,82.17,76.09899959247022,2.0,0.575,-164.34,21409.36086643795,0.0,0.1,-0.0,22628.030914294748
2881,2024-04-30,80.55,80.85596606708332,0.0,0.575,-0.0,21409.36086643795,0.0,0.1,-0.0,22628.030914294748
2882,2024-04-30,77.0,74.79614517148009,1.3684210526315792,0.9,-105.3684210526316,21303.99244538532,2.0,0.575,-154.0,22474.030914294748
2883,2024-04-30,77.76,77.9560422116245,0.0,0.9,-0.0,21303.99244538532,1.3684210526315792,0.9,-106.40842105263161,22367.622493242117
2884,2024-04-30,83.81,87.90734420676911,0.0,0.9,-0.0,21303.99244538532,0.0,0.9,-0.0,22367.622493242117
2885,2024-04-30,96.9,91.21396377944843,0.0,0.9,-0.0,21303.99244538532,0.0,0.9,-0.0,22367.622493242117
2886,2024-04-30,101.7096,102.83015679938018,-2.0,0.37368421052631584,203.4192,21507.41164538532,-2.0,0.37368421052631584,203.4192,22571.041693242118
2887,2024-04-30,101.3,97.52799991932648,-1.0400000000000003,0.1,105.35200000000002,21612.76364538532,-1.0400000000000003,0.1,105.35200000000002,22676.393693242117
2888,2024-04-30,93.68,96.04425046665786,0.0,0.1,-0.0,21612.76364538532,0.0,0.1,-0.0,22676.393693242117
2889,2024-04-30,84.0,81.00846455524295,0.0,0.1,-0.0,21612.76364538532,0.0,0.1,-0.0,22676.393693242117
2890,2024-04-30,73.05,75.6222338170061,0.0,0.1,-0.0,21612.76364538532,0.0,0.1,-0.0,22676.393693242117
2891,2024-04-30,54.28,53.85761150794788,1.368421052512197,0.4249999999716467,-74.27789473036205,21538.485750654956,0.0,0.1,-0.0,22676.393693242117
2892,2024-04-30,48.33,47.669855499420215,2.0,0.8999999999716467,-96.66,21441.825750654956,2.0,0.575,-96.66,22579.733693242117
2893,2024-04-30,55.32,55.93857015581632,0.0,0.8999999999716467,-0.0,21441.825750654956,1.3684210526315792,0.9,-75.70105263157896,22504.032640610538
2894,2024-04-30,56.17,53.374711851253075,0.0,0.8999999999716467,-0.0,21441.825750654956,0.0,0.9,-0.0,22504.032640610538
2895,2024-04-30,73.78,72.99837727561278,0.0,0.8999999999716467,-0.0,21441.825750654956,0.0,0.9,-0.0,22504.032640610538
2896,2024-04-30,84.45,85.73572734447585,0.0,0.8999999999716467,-0.0,21441.825750654956,0.0,0.9,-0.0,22504.032640610538
2897,2024-04-30,96.42,100.83661167784992,0.0,0.8999999999716467,-0.0,21441.825750654956,0.0,0.9,-0.0,22504.032640610538
2898,2024-04-30,115.0,113.06324039865979,-1.1999999998867958,0.5842105263172268,137.99999998698152,21579.82575064194,-2.0,0.37368421052631584,230.0,22734.032640610538
2899,2024-04-30,124.04,124.38098132441097,-1.840000000005462,0.1,228.2336000006775,21808.059350642616,-1.0400000000000003,0.1,129.00160000000002,22863.034240610537
2900,2024-04-30,100.0,101.37880330616791,0.0,0.1,-0.0,21808.059350642616,0.0,0.1,-0.0,22863.034240610537
2901,2024-04-30,95.46,93.74569465048178,0.0,0.1,-0.0,21808.059350642616,0.0,0.1,-0.0,22863.034240610537
2902,2024-04-30,89.0,85.93555043062696,2.0,0.575,-178.0,21630.059350642616,0.0,0.1,-0.0,22863.034240610537
2903,2024-05-01,92.85,93.11430927357937,-1.805,0.1,167.59425,21797.653600642614,0.0,0.1,-0.0,22863.034240610537
2904,2024-05-01,87.0,86.43513247711924,0.0,0.1,-0.0,21797.653600642614,0.0,0.1,-0.0,22863.034240610537
2905,2024-05-01,82.24,84.2083085904695,2.0,0.575,-164.48,21633.173600642614,2.0,0.575,-164.48,22698.554240610538
2906,2024-05-01,87.0,88.95945257818228,-1.805,0.1,157.035,21790.208600642614,1.3684210526315792,0.9,-119.05263157894738,22579.50160903159
2907,2024-05-01,91.94,90.30301474370077,0.0,0.1,-0.0,21790.208600642614,0.0,0.9,-0.0,22579.50160903159
2908,2024-05-01,90.1,93.70591945768717,0.0,0.1,-0.0,21790.208600642614,0.0,0.9,-0.0,22579.50160903159
2909,2024-05-01,88.0,90.01456038698124,0.0,0.1,-0.0,21790.208600642614,0.0,0.9,-0.0,22579.50160903159
2910,2024-05-01,85.5,90.24501661078854,0.0,0.1,-0.0,21790.208600642614,0.0,0.9,-0.0,22579.50160903159
2911,2024-05-01,88.0,91.61044883992761,1.36842107518539,0.42500000535653015,-120.42105461631432,21669.7875460263,0.0,0.9,-0.0,22579.50160903159
2912,2024-05-01,90.0,88.99881722001511,1.999999977446189,0.9,-179.999997970157,21489.78754805614,-1.8,0.4263157894736842,162.0,22741.50160903159
2913,2024-05-01,92.85,94.1200341732592,-2.0,0.37368421052631584,185.7,21675.487548056142,-1.24,0.1,115.13399999999999,22856.63560903159
2914,2024-05-01,93.22,99.83466404387065,-1.0400000000000003,0.1,96.94880000000002,21772.43634805614,0.0,0.1,-0.0,22856.63560903159
2915,2024-05-01,92.34991,92.97937398235126,0.0,0.1,-0.0,21772.43634805614,0.0,0.1,-0.0,22856.63560903159
2916,2024-05-01,80.49,80.03479659695209,0.0,0.1,-0.0,21772.43634805614,2.0,0.575,-160.98,22695.65560903159
2917,2024-05-01,73.49462,72.21172770400534,2.0,0.575,-146.98924,21625.44710805614,1.3684210526315792,0.9,-100.57158526315791,22595.08402376843
2918,2024-05-01,77.91,81.1218266377733,1.3684210526315792,0.9,-106.61368421052633,21518.833423845615,0.0,0.9,-0.0,22595.08402376843
2919,2024-05-01,90.1,95.45890739704828,-1.9000156497212943,0.39999588165229094,171.1914100398886,21690.024833885505,0.0,0.9,-0.0,22595.08402376843
2920,2024-05-01,93.22,93.68783846031005,0.0,0.39999588165229094,-0.0,21690.024833885505,0.0,0.9,-0.0,22595.08402376843
2921,2024-05-01,95.0,91.82078898187561,2.0,0.8749958816522909,-190.0,21500.024833885505,0.0,0.9,-0.0,22595.08402376843
2922,2024-05-01,96.38,95.26486042049802,0.0,0.8749958816522909,-0.0,21500.024833885505,-1.8,0.4263157894736842,173.484,22768.568023768432
2923,2024-05-01,99.64092,100.7172585085042,-2.0,0.34868009217860674,199.28184,21699.306673885505,-1.24,0.1,123.55474079999999,22892.12276456843
2924,2024-05-01,93.46,90.13175964181569,0.0,0.34868009217860674,-0.0,21699.306673885505,0.0,0.1,-0.0,22892.12276456843
2925,2024-05-01,94.76,91.48792905504204,-0.9449843502787055,0.1,89.54671703241014,21788.853390917917,0.0,0.1,-0.0,22892.12276456843
2926,2024-05-01,88.0,85.9367272451691,0.0,0.1,-0.0,21788.853390917917,0.0,0.1,-0.0,22892.12276456843
2927,2024-05-02,72.85,71.87258930250123,2.0,0.575,-145.7,21643.153390917916,0.0,0.1,-0.0,22892.12276456843
2928,2024-05-02,71.1,67.28317231589669,1.3684210526315792,0.9,-97.29473684210528,21545.85865407581,2.0,0.575,-142.2,22749.92276456843
2929,2024-05-02,77.0,77.53986863025975,0.0,0.9,-0.0,21545.85865407581,1.3684210526315792,0.9,-105.3684210526316,22644.5543435158
2930,2024-05-02,77.0,81.40083248287057,0.0,0.9,-0.0,21545.85865407581,0.0,0.9,-0.0,22644.5543435158
2931,2024-05-02,78.9,78.33454925152417,0.0,0.9,-0.0,21545.85865407581,0.0,0.9,-0.0,22644.5543435158
2932,2024-05-02,84.58387,84.00040546178923,0.0,0.9,-0.0,21545.85865407581,0.0,0.9,-0.0,22644.5543435158
2933,2024-05-02,95.0,97.25083575438768,0.0,0.9,-0.0,21545.85865407581,0.0,0.9,-0.0,22644.5543435158
2934,2024-05-02,107.03,104.81816769033736,0.0,0.9,-0.0,21545.85865407581,-1.8,0.4263157894736842,192.654,22837.2083435158
2935,2024-05-02,109.51,101.55030752735196,0.0,0.9,-0.0,21545.85865407581,-1.24,0.1,135.79240000000001,22973.000743515797
2936,2024-05-02,108.73,115.30548361866946,-2.0,0.37368421052631584,217.46,21763.31865407581,0.0,0.1,-0.0,22973.000743515797
2937,2024-05-02,101.20957,96.77330295529667,-1.0400000000000003,0.1,105.25795280000003,21868.57660687581,0.0,0.1,-0.0,22973.000743515797
2938,2024-05-02,88.59329,84.32495488765116,0.0,0.1,-0.0,21868.57660687581,0.0,0.1,-0.0,22973.000743515797
2939,2024-05-02,81.72972,80.50069923637345,2.0,0.575,-163.45944,21705.11716687581,0.0,0.1,-0.0,22973.000743515797
2940,2024-05-02,81.56996,85.81337602006334,1.3684210526315792,0.9,-111.6220505263158,21593.495116349495,2.0,0.575,-163.13992,22809.860823515795
2941,2024-05-02,82.34606,83.3205772835448,0.0,0.9,-0.0,21593.495116349495,1.3684210526315792,0.9,-112.68408210526317,22697.17674141053
2942,2024-05-02,79.93771,85.96504668839609,0.0,0.9,-0.0,21593.495116349495,0.0,0.9,-0.0,22697.17674141053
2943,2024-05-02,87.41207,84.81538866960312,0.0,0.9,-0.0,21593.495116349495,0.0,0.9,-0.0,22697.17674141053
2944,2024-05-02,91.17957,93.46299968273301,0.0,0.9,-0.0,21593.495116349495,0.0,0.9,-0.0,22697.17674141053
2945,2024-05-02,100.0,101.51300230230467,0.0,0.9,-0.0,21593.495116349495,0.0,0.9,-0.0,22697.17674141053
2946,2024-05-02,115.0,110.83814231145102,-1.1999999998417745,0.5842105263574278,137.99999998180408,21731.495116331298,0.0,0.9,-0.0,22697.17674141053
2947,2024-05-02,127.29,122.80491165834059,-1.8400000001582255,0.1,234.21360002014055,21965.708716351437,-2.0,0.37368421052631584,254.58,22951.756741410532
2948,2024-05-02,108.26,112.39244579908136,0.0,0.1,-0.0,21965.708716351437,-1.0400000000000003,0.1,112.59040000000003,23064.347141410533
2949,2024-05-02,99.5,98.51939956813733,0.0,0.1,-0.0,21965.708716351437,0.0,0.1,-0.0,23064.347141410533
2950,2024-05-02,90.1,91.44348771673975,0.0,0.1,-0.0,21965.708716351437,0.0,0.1,-0.0,23064.347141410533
2951,2024-05-03,77.09,69.31708816472724,0.0,0.1,-0.0,21965.708716351437,0.0,0.1,-0.0,23064.347141410533
2952,2024-05-03,73.13,68.37631936711269,0.0,0.1,-0.0,21965.708716351437,0.0,0.1,-0.0,23064.347141410533
2953,2024-05-03,65.0,70.86476782445494,0.0,0.1,-0.0,21965.708716351437,0.0,0.1,-0.0,23064.347141410533
2954,2024-05-03,71.63,69.22842803483395,1.3684210526315796,0.42500000000000016,-98.02000000000004,21867.688716351437,2.0,0.575,-143.26,22921.087141410535
2955,2024-05-03,58.9,54.59107734723248,1.9999999999999996,0.9,-117.79999999999997,21749.888716351437,1.3684210526315792,0.9,-80.60000000000001,22840.487141410536
2956,2024-05-03,67.59,66.68634646675626,0.0,0.9,-0.0,21749.888716351437,0.0,0.9,-0.0,22840.487141410536
2957,2024-05-03,90.1,92.6072940779874,0.0,0.9,-0.0,21749.888716351437,-1.8,0.4263157894736842,162.18,23002.667141410537
2958,2024-05-03,94.77,96.43778763148542,-2.0,0.37368421052631584,189.54,21939.42871635144,-1.24,0.1,117.5148,23120.181941410538
2959,2024-05-03,91.72445,89.97785435030181,-1.0400000000000003,0.1,95.39342800000003,22034.822144351438,0.0,0.1,-0.0,23120.181941410538
2960,2024-05-03,80.15056,86.1543951353476,0.0,0.1,-0.0,22034.822144351438,0.0,0.1,-0.0,23120.181941410538
2961,2024-05-03,76.48967,79.13551292961783,0.0,0.1,-0.0,22034.822144351438,0.0,0.1,-0.0,23120.181941410538
2962,2024-05-03,68.54398,64.90030660066577,0.0,0.1,-0.0,22034.822144351438,0.0,0.1,-0.0,23120.181941410538
2963,2024-05-03,63.09198,59.39582353222577,1.368421076570154,0.42500000568541163,-86.33639519454263,21948.485749156895,0.0,0.1,-0.0,23120.181941410538
2964,2024-05-03,58.51,57.012901362112345,1.9999999760614249,0.9,-117.01999859935397,21831.46575055754,2.0,0.575,-117.02,23003.161941410537
2965,2024-05-03,66.29326,62.76969364031624,0.0,0.9,-0.0,21831.46575055754,1.3684210526315792,0.9,-90.71709263157896,22912.44484877896
2966,2024-05-03,67.94727,65.41919484608717,0.0,0.9,-0.0,21831.46575055754,0.0,0.9,-0.0,22912.44484877896
2967,2024-05-03,71.57377,69.45691810401799,0.0,0.9,-0.0,21831.46575055754,0.0,0.9,-0.0,22912.44484877896
2968,2024-05-03,78.13,77.16582548053124,0.0,0.9,-0.0,21831.46575055754,0.0,0.9,-0.0,22912.44484877896
2969,2024-05-03,92.2,97.55587323307132,0.0,0.9,-0.0,21831.46575055754,0.0,0.9,-0.0,22912.44484877896
2970,2024-05-03,101.43,100.37482807962688,0.0,0.9,-0.0,21831.46575055754,0.0,0.9,-0.0,22912.44484877896
2971,2024-05-03,114.0476,110.29519847446417,-2.0,0.37368421052631584,228.0952,22059.56095055754,-2.0,0.37368421052631584,228.0952,23140.54004877896
2972,2024-05-03,105.0,105.93816022349111,-1.0400000000000003,0.1,109.20000000000003,22168.760950557542,-1.0400000000000003,0.1,109.20000000000003,23249.74004877896
2973,2024-05-03,97.15,97.65611770769847,0.0,0.1,-0.0,22168.760950557542,0.0,0.1,-0.0,23249.74004877896
2974,2024-05-03,93.2,97.80266285527335,0.0,0.1,-0.0,22168.760950557542,0.0,0.1,-0.0,23249.74004877896
2975,2024-05-04,92.99,86.31680081177446,0.0,0.1,-0.0,22168.760950557542,0.0,0.1,-0.0,23249.74004877896
2976,2024-05-04,86.08,87.83840895807805,0.0,0.1,-0.0,22168.760950557542,2.0,0.575,-172.16,23077.58004877896
2977,2024-05-04,81.49934,82.71774574601731,2.0,0.575,-162.99868,22005.76227055754,1.3684210526315792,0.9,-111.52541263157897,22966.054636147383
2978,2024-05-04,82.12,86.72357102807742,-1.805,0.1,148.2266,22153.988870557543,0.0,0.9,-0.0,22966.054636147383
2979,2024-05-04,84.0633,86.74251113252558,1.3584210602653837,0.42262500181302864,-114.19335711540703,22039.795513442135,0.0,0.9,-0.0,22966.054636147383
2980,2024-05-04,81.2,80.30059456339369,2.0,0.8976250018130286,-162.4,21877.395513442134,0.0,0.9,-0.0,22966.054636147383
2981,2024-05-04,86.4,85.06624171873409,0.0,0.8976250018130286,-0.0,21877.395513442134,0.0,0.9,-0.0,22966.054636147383
2982,2024-05-04,92.99,92.0705854441702,-1.19055479122129,0.5843211093863734,110.70969003566775,21988.1052034778,-2.0,0.37368421052631584,185.98,23152.034636147382
2983,2024-05-04,93.06,97.6178129985183,-1.8404202156682188,0.1,171.26950527008444,22159.374708747884,-1.0400000000000003,0.1,96.78240000000002,23248.817036147382
2984,2024-05-04,85.0,90.09325585533915,0.0,0.1,-0.0,22159.374708747884,0.0,0.1,-0.0,23248.817036147382
2985,2024-05-04,55.0,54.19516436482731,2.0,0.575,-110.0,22049.374708747884,0.0,0.1,-0.0,23248.817036147382
2986,2024-05-04,62.5,64.8229461420331,-1.805,0.1,112.8125,22162.187208747884,0.0,0.1,-0.0,23248.817036147382
2987,2024-05-04,60.0,61.2296177009658,0.0,0.1,-0.0,22162.187208747884,0.0,0.1,-0.0,23248.817036147382
2988,2024-05-04,50.98,50.28326816068164,0.0,0.1,-0.0,22162.187208747884,2.0,0.575,-101.96,23146.857036147383
2989,2024-05-04,30.67536,30.514027669140713,0.0,0.1,-0.0,22162.187208747884,1.3684210526315792,0.9,-41.97680842105264,23104.88022772633
2990,2024-05-04,31.2,29.984138164315326,2.0,0.575,-62.4,22099.787208747883,0.0,0.9,-0.0,23104.88022772633
2991,2024-05-04,32.08155,31.446625561504252,1.3684210526315792,0.9,-43.90106842105264,22055.88614032683,0.0,0.9,-0.0,23104.88022772633
2992,2024-05-04,71.59289,67.32239206717367,0.0,0.9,-0.0,22055.88614032683,0.0,0.9,-0.0,23104.88022772633
2993,2024-05-04,91.91,93.72190000543247,0.0,0.9,-0.0,22055.88614032683,0.0,0.9,-0.0,23104.88022772633
2994,2024-05-04,109.93549,121.92406259404376,-2.0,0.37368421052631584,219.87098,22275.75712032683,-2.0,0.37368421052631584,219.87098,23324.75120772633
2995,2024-05-04,120.5047,118.34243388401168,-1.0400000000000003,0.1,125.32488800000003,22401.08200832683,-1.0400000000000003,0.1,125.32488800000003,23450.07609572633
2996,2024-05-04,106.2,104.9023771970301,0.0,0.1,-0.0,22401.08200832683,0.0,0.1,-0.0,23450.07609572633
2997,2024-05-04,100.0,101.19690844202296,0.0,0.1,-0.0,22401.08200832683,0.0,0.1,-0.0,23450.07609572633
2998,2024-05-04,93.78581,89.92390060077604,0.0,0.1,-0.0,22401.08200832683,0.0,0.1,-0.0,23450.07609572633
2999,2024-05-05,84.93241,81.7290643416508,0.0,0.1,-0.0,22401.08200832683,0.0,0.1,-0.0,23450.07609572633
3000,2024-05-05,80.44424,87.1423247095002,0.0,0.1,-0.0,22401.08200832683,0.0,0.1,-0.0,23450.07609572633
3001,2024-05-05,79.09,77.64946468965614,0.0,0.1,-0.0,22401.08200832683,0.0,0.1,-0.0,23450.07609572633
3002,2024-05-05,75.4,71.04303035040208,0.0,0.1,-0.0,22401.08200832683,0.0,0.1,-0.0,23450.07609572633
3003,2024-05-05,70.0,68.93723752643292,0.0,0.1,-0.0,22401.08200832683,0.0,0.1,-0.0,23450.07609572633
3004,2024-05-05,67.5861,68.51624548246758,2.0,0.575,-135.1722,22265.90980832683,0.0,0.1,-0.0,23450.07609572633
3005,2024-05-05,70.0,66.52007323631199,1.3684210526315792,0.9,-95.78947368421055,22170.12033464262,0.0,0.1,-0.0,23450.07609572633
3006,2024-05-05,75.4,71.99851020962352,-2.0,0.37368421052631584,150.8,22320.92033464262,0.0,0.1,-0.0,23450.07609572633
3007,2024-05-05,73.06,72.17408822561606,-1.0400000000000003,0.1,75.98240000000003,22396.90273464262,0.0,0.1,-0.0,23450.07609572633
3008,2024-05-05,65.0,60.50764977136468,0.0,0.1,-0.0,22396.90273464262,0.0,0.1,-0.0,23450.07609572633
3009,2024-05-05,25.0,26.664871501038416,0.0,0.1,-0.0,22396.90273464262,0.0,0.1,-0.0,23450.07609572633
3010,2024-05-05,24.78,25.15181963511654,2.0,0.575,-49.56,22347.342734642618,0.0,0.1,-0.0,23450.07609572633
3011,2024-05-05,30.0,33.40201307693065,-1.805,0.1,54.15,22401.49273464262,0.0,0.1,-0.0,23450.07609572633
3012,2024-05-05,10.12,9.902063317024576,2.0,0.575,-20.24,22381.252734642618,2.0,0.575,-20.24,23429.83609572633
3013,2024-05-05,10.0,9.619291551459026,1.3684210526315792,0.9,-13.684210526315791,22367.5685241163,1.3684210526315792,0.9,-13.684210526315791,23416.15188520001
