Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PSO_Cumulative_Degradation_Cost,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit,PPO_Cumulative_Degradation_Cost
8368,2024-12-14,135.23,126.72912332854608,0.0,0.9,-0.0,71118.33812146193,9710.146276676622,0.0,0.9,-0.0,73000.6751101086,7954.395313943037
8369,2024-12-14,140.0,137.26228205187817,-1.1999999538672066,0.5842105384559984,167.9999935414089,71286.33811500334,9712.646276580512,-2.0,0.37368421052631584,280.0,73280.6751101086,7958.561980609704
8370,2024-12-14,142.24,137.67731040161175,0.0,0.5842105384559984,-0.0,71286.33811500334,9712.646276580512,-1.0400000000000003,0.1,147.92960000000005,73428.6047101086,7960.728647276371
8371,2024-12-14,139.68,136.01579513608382,-1.8400000461327937,0.1,257.01120644382866,71543.34932144717,9716.479610009956,0.0,0.1,-0.0,73428.6047101086,7960.728647276371
8372,2024-12-14,128.82247,133.6753515993605,0.0,0.1,-0.0,71543.34932144717,9716.479610009956,0.0,0.1,-0.0,73428.6047101086,7960.728647276371
8373,2024-12-14,122.2,118.67706216756572,0.0,0.1,-0.0,71543.34932144717,9716.479610009956,0.0,0.1,-0.0,73428.6047101086,7960.728647276371
8374,2024-12-14,121.03,102.8755,2.0,0.575,-242.06,71301.28932144717,9720.646276676622,0.0,0.1,-0.0,73428.6047101086,7960.728647276371
8375,2024-12-14,114.2,118.0506829574962,-1.805,0.1,206.131,71507.42032144716,9724.406693343288,0.0,0.1,-0.0,73428.6047101086,7960.728647276371
8376,2024-12-15,114.96,116.76360482290106,0.0,0.1,-0.0,71507.42032144716,9724.406693343288,0.0,0.1,-0.0,73428.6047101086,7960.728647276371
8377,2024-12-15,99.3,97.71451388928645,0.0,0.1,-0.0,71507.42032144716,9724.406693343288,0.0,0.1,-0.0,73428.6047101086,7960.728647276371
8378,2024-12-15,98.16,88.98070627768956,2.0,0.575,-196.32,71311.10032144716,9728.573360009954,0.0,0.1,-0.0,73428.6047101086,7960.728647276371
8379,2024-12-15,97.11,102.17324507873604,0.0,0.575,-0.0,71311.10032144716,9728.573360009954,0.0,0.1,-0.0,73428.6047101086,7960.728647276371
8380,2024-12-15,97.6,96.1110382310221,1.3684210526315792,0.9,-133.55789473684212,71177.54242671031,9731.424237202937,2.0,0.575,-195.2,73233.4047101086,7964.895313943038
8381,2024-12-15,98.7,90.02578316587919,0.0,0.9,-0.0,71177.54242671031,9731.424237202937,1.3684210526315792,0.9,-135.06315789473686,73098.34155221387,7967.746191136021
8382,2024-12-15,111.49,108.70304740205367,0.0,0.9,-0.0,71177.54242671031,9731.424237202937,0.0,0.9,-0.0,73098.34155221387,7967.746191136021
8383,2024-12-15,122.28,121.52922042468133,0.0,0.9,-0.0,71177.54242671031,9731.424237202937,0.0,0.9,-0.0,73098.34155221387,7967.746191136021
8384,2024-12-15,138.56,135.78303866861663,-2.0,0.37368421052631584,277.12,71454.6624267103,9735.590903869603,-2.0,0.37368421052631584,277.12,73375.46155221386,7971.9128578026875
8385,2024-12-15,120.87,115.54662709995235,-1.0400000000000003,0.1,125.70480000000003,71580.36722671031,9737.757570536269,-1.0400000000000003,0.1,125.70480000000003,73501.16635221387,7974.0795244693545
8386,2024-12-15,119.12,117.53714474649641,0.0,0.1,-0.0,71580.36722671031,9737.757570536269,0.0,0.1,-0.0,73501.16635221387,7974.0795244693545
8387,2024-12-15,100.11,102.83010482670593,0.0,0.1,-0.0,71580.36722671031,9737.757570536269,0.0,0.1,-0.0,73501.16635221387,7974.0795244693545
8388,2024-12-15,100.0,93.09970091314905,2.0,0.575,-200.0,71380.36722671031,9741.924237202935,2.0,0.575,-200.0,73301.16635221387,7978.2461911360215
8389,2024-12-15,96.37133,94.09180337719899,1.3684210526315792,0.9,-131.8765568421053,71248.4906698682,9744.775114395918,1.3684210526315792,0.9,-131.8765568421053,73169.28979537176,7981.097068329004
8390,2024-12-15,101.17,95.17141388654002,0.0,0.9,-0.0,71248.4906698682,9744.775114395918,0.0,0.9,-0.0,73169.28979537176,7981.097068329004
8391,2024-12-15,119.77693,122.50030471090629,0.0,0.9,-0.0,71248.4906698682,9744.775114395918,0.0,0.9,-0.0,73169.28979537176,7981.097068329004
8392,2024-12-15,138.56,152.62127808891117,0.0,0.9,-0.0,71248.4906698682,9744.775114395918,0.0,0.9,-0.0,73169.28979537176,7981.097068329004
8393,2024-12-15,155.0,152.42141511225788,0.0,0.9,-0.0,71248.4906698682,9744.775114395918,0.0,0.9,-0.0,73169.28979537176,7981.097068329004
8394,2024-12-15,159.34,167.1407441342158,-2.0,0.37368421052631584,318.68,71567.1706698682,9748.941781062584,-2.0,0.37368421052631584,318.68,73487.96979537176,7985.263734995671
8395,2024-12-15,160.51399,158.10034710710391,-1.0400000000000003,0.1,166.93454960000005,71734.1052194682,9751.10844772925,-1.0400000000000003,0.1,166.93454960000005,73654.90434497176,7987.430401662338
8396,2024-12-15,157.0,149.70329694188516,0.0,0.1,-0.0,71734.1052194682,9751.10844772925,0.0,0.1,-0.0,73654.90434497176,7987.430401662338
8397,2024-12-15,137.83,138.5598736910208,0.0,0.1,-0.0,71734.1052194682,9751.10844772925,0.0,0.1,-0.0,73654.90434497176,7987.430401662338
8398,2024-12-15,119.0,109.71740719337406,0.0,0.1,-0.0,71734.1052194682,9751.10844772925,0.0,0.1,-0.0,73654.90434497176,7987.430401662338
8399,2024-12-15,105.36808,99.19895930922402,2.0,0.575,-210.73616,71523.3690594682,9755.275114395916,0.0,0.1,-0.0,73654.90434497176,7987.430401662338
8400,2024-12-16,107.57,115.26730478867275,-1.805,0.1,194.16384999999997,71717.5329094682,9759.035531062582,0.0,0.1,-0.0,73654.90434497176,7987.430401662338
8401,2024-12-16,97.3,107.9890882912305,0.0,0.1,-0.0,71717.5329094682,9759.035531062582,0.0,0.1,-0.0,73654.90434497176,7987.430401662338
8402,2024-12-16,95.59,104.99247109547461,0.0,0.1,-0.0,71717.5329094682,9759.035531062582,2.0,0.575,-191.18,73463.72434497176,7991.597068329005
8403,2024-12-16,96.84,101.30054984382235,2.0,0.575,-193.68,71523.8529094682,9763.202197729248,1.3684210526315792,0.9,-132.51789473684212,73331.20645023492,7994.447945521988
8404,2024-12-16,98.9,104.2908519138794,1.3684210526315792,0.9,-135.3368421052632,71388.51606736294,9766.05307492223,0.0,0.9,-0.0,73331.20645023492,7994.447945521988
8405,2024-12-16,120.1,123.43604371131454,0.0,0.9,-0.0,71388.51606736294,9766.05307492223,0.0,0.9,-0.0,73331.20645023492,7994.447945521988
8406,2024-12-16,154.61,147.63211928082106,0.0,0.9,-0.0,71388.51606736294,9766.05307492223,0.0,0.9,-0.0,73331.20645023492,7994.447945521988
8407,2024-12-16,169.31,179.72231070085545,-2.0,0.37368421052631584,338.62,71727.13606736294,9770.219741588897,-2.0,0.37368421052631584,338.62,73669.82645023492,7998.614612188655
8408,2024-12-16,169.48,172.3837057950403,-1.0400000000000003,0.1,176.25920000000002,71903.39526736294,9772.386408255563,-1.0400000000000003,0.1,176.25920000000002,73846.08565023492,8000.781278855322
8409,2024-12-16,160.0,172.76703466612648,0.0,0.1,-0.0,71903.39526736294,9772.386408255563,0.0,0.1,-0.0,73846.08565023492,8000.781278855322
8410,2024-12-16,125.19,121.66401442157718,0.0,0.1,-0.0,71903.39526736294,9772.386408255563,0.0,0.1,-0.0,73846.08565023492,8000.781278855322
8411,2024-12-16,119.85,111.58183255811886,2.0,0.575,-239.7,71663.69526736294,9776.553074922229,0.0,0.1,-0.0,73846.08565023492,8000.781278855322
8412,2024-12-16,110.34,99.10460085205224,1.3684210526315792,0.9,-150.99157894736845,71512.70368841557,9779.403952115212,2.0,0.575,-220.68,73625.40565023493,8004.947945521989
8413,2024-12-16,116.89,117.66222126954855,0.0,0.9,-0.0,71512.70368841557,9779.403952115212,1.3684210526315792,0.9,-159.9547368421053,73465.45091339282,8007.798822714972
8414,2024-12-16,127.86,136.5463273383372,0.0,0.9,-0.0,71512.70368841557,9779.403952115212,0.0,0.9,-0.0,73465.45091339282,8007.798822714972
8415,2024-12-16,147.11749,140.6867989147637,0.0,0.9,-0.0,71512.70368841557,9779.403952115212,0.0,0.9,-0.0,73465.45091339282,8007.798822714972
8416,2024-12-16,164.3,162.8144403193036,0.0,0.9,-0.0,71512.70368841557,9779.403952115212,0.0,0.9,-0.0,73465.45091339282,8007.798822714972
8417,2024-12-16,164.55682,161.9374542534969,0.0,0.9,-0.0,71512.70368841557,9779.403952115212,0.0,0.9,-0.0,73465.45091339282,8007.798822714972
8418,2024-12-16,164.98851,166.92282008398738,-2.0,0.37368421052631584,329.97702,71842.68070841557,9783.570618781878,-2.0,0.37368421052631584,329.97702,73795.42793339283,8011.965489381639
8419,2024-12-16,163.48479,169.29236640675438,-1.0400000000000003,0.1,170.02418160000005,72012.70489001558,9785.737285448544,-1.0400000000000003,0.1,170.02418160000005,73965.45211499283,8014.132156048306
8420,2024-12-16,158.37017,147.81003226563016,0.0,0.1,-0.0,72012.70489001558,9785.737285448544,0.0,0.1,-0.0,73965.45211499283,8014.132156048306
8421,2024-12-16,138.6975,134.21787474541063,0.0,0.1,-0.0,72012.70489001558,9785.737285448544,0.0,0.1,-0.0,73965.45211499283,8014.132156048306
8422,2024-12-16,128.85,119.53208993254515,0.0,0.1,-0.0,72012.70489001558,9785.737285448544,0.0,0.1,-0.0,73965.45211499283,8014.132156048306
8423,2024-12-16,121.33,129.18565649390953,0.0,0.1,-0.0,72012.70489001558,9785.737285448544,0.0,0.1,-0.0,73965.45211499283,8014.132156048306
8424,2024-12-17,116.63,114.49910645025649,0.0,0.1,-0.0,72012.70489001558,9785.737285448544,0.0,0.1,-0.0,73965.45211499283,8014.132156048306
8425,2024-12-17,110.36,110.02241159836205,2.0,0.575,-220.72,71791.98489001558,9789.90395211521,0.0,0.1,-0.0,73965.45211499283,8014.132156048306
8426,2024-12-17,109.5,99.36010460949993,1.3684210526315792,0.9,-149.84210526315792,71642.14278475242,9792.754829308193,2.0,0.575,-219.0,73746.45211499283,8018.298822714973
8427,2024-12-17,110.18,122.6213239052522,-2.0,0.37368421052631584,220.36,71862.50278475242,9796.921495974859,1.3684210526315792,0.9,-150.7726315789474,73595.67948341389,8021.149699907955
8428,2024-12-17,109.9,111.20716045298147,2.0,0.8486842105263158,-219.8,71642.70278475242,9801.088162641525,0.0,0.9,-0.0,73595.67948341389,8021.149699907955
8429,2024-12-17,117.57,114.58909573500782,0.21606648199445982,0.9,-25.40293628808864,71617.29984846433,9801.53830114568,0.0,0.9,-0.0,73595.67948341389,8021.149699907955
8430,2024-12-17,135.0,152.74522448504632,0.0,0.9,-0.0,71617.29984846433,9801.53830114568,0.0,0.9,-0.0,73595.67948341389,8021.149699907955
8431,2024-12-17,168.65082,178.84815130472145,-2.0,0.37368421052631584,337.30164,71954.60148846434,9805.704967812346,-2.0,0.37368421052631584,337.30164,73932.98112341389,8025.316366574622
8432,2024-12-17,179.18,179.356957512597,-1.0400000000000003,0.1,186.34720000000004,72140.94868846434,9807.871634479012,-1.0400000000000003,0.1,186.34720000000004,74119.3283234139,8027.483033241289
8433,2024-12-17,156.39,159.28379381991286,0.0,0.1,-0.0,72140.94868846434,9807.871634479012,0.0,0.1,-0.0,74119.3283234139,8027.483033241289
8434,2024-12-17,125.08,120.99804091587653,0.0,0.1,-0.0,72140.94868846434,9807.871634479012,0.0,0.1,-0.0,74119.3283234139,8027.483033241289
8435,2024-12-17,118.73,125.04401570379075,0.0,0.1,-0.0,72140.94868846434,9807.871634479012,0.0,0.1,-0.0,74119.3283234139,8027.483033241289
8436,2024-12-17,109.3,104.90969491644867,2.0,0.575,-218.6,71922.34868846434,9812.038301145678,2.0,0.575,-218.6,73900.72832341389,8031.649699907956
8437,2024-12-17,109.24,114.79434537837146,1.3684210526315792,0.9,-149.4863157894737,71772.86237267486,9814.88917833866,1.3684210526315792,0.9,-149.4863157894737,73751.24200762442,8034.500577100939
8438,2024-12-17,120.0,115.24945876951986,0.0,0.9,-0.0,71772.86237267486,9814.88917833866,0.0,0.9,-0.0,73751.24200762442,8034.500577100939
8439,2024-12-17,146.27754,152.28976995563016,0.0,0.9,-0.0,71772.86237267486,9814.88917833866,0.0,0.9,-0.0,73751.24200762442,8034.500577100939
8440,2024-12-17,179.18,176.90775838239009,-1.2000000007851488,0.5842105261091715,215.01600014068296,71987.87837281554,9817.389178340296,-2.0,0.37368421052631584,358.36,74109.60200762442,8038.667243767606
8441,2024-12-17,179.18,163.25494393760297,0.06648199532978051,0.5999999999999943,-11.912243923190072,71975.96612889235,9817.527682497233,-1.0400000000000003,0.1,186.34720000000004,74295.94920762442,8040.833910434273
8442,2024-12-17,174.43,175.95728569707575,-1.8999999999999784,0.1,331.4169999999962,72307.38312889235,9821.486015830567,0.0,0.1,-0.0,74295.94920762442,8040.833910434273
8443,2024-12-17,169.53547,161.11757689216867,0.0,0.1,-0.0,72307.38312889235,9821.486015830567,0.0,0.1,-0.0,74295.94920762442,8040.833910434273
8444,2024-12-17,140.0,137.81350245636173,0.0,0.1,-0.0,72307.38312889235,9821.486015830567,0.0,0.1,-0.0,74295.94920762442,8040.833910434273
8445,2024-12-17,130.72,125.47049106210434,0.0,0.1,-0.0,72307.38312889235,9821.486015830567,0.0,0.1,-0.0,74295.94920762442,8040.833910434273
8446,2024-12-17,124.83,128.30209798110272,0.0,0.1,-0.0,72307.38312889235,9821.486015830567,0.0,0.1,-0.0,74295.94920762442,8040.833910434273
8447,2024-12-17,117.5,133.20039174515114,0.0,0.1,-0.0,72307.38312889235,9821.486015830567,0.0,0.1,-0.0,74295.94920762442,8040.833910434273
8448,2024-12-18,104.4,104.72232940342234,0.0,0.1,-0.0,72307.38312889235,9821.486015830567,0.0,0.1,-0.0,74295.94920762442,8040.833910434273
8449,2024-12-18,103.1,102.39494642343753,1.3684210526315967,0.42500000000000426,-141.0842105263176,72166.29891836604,9824.33689302355,0.0,0.1,-0.0,74295.94920762442,8040.833910434273
8450,2024-12-18,101.19,100.3504284325231,0.0,0.42500000000000426,-0.0,72166.29891836604,9824.33689302355,2.0,0.575,-202.38,74093.56920762442,8045.00057710094
8451,2024-12-18,98.71,105.72890789083417,1.9999999999999822,0.9,-197.41999999999823,71968.87891836604,9828.503559690216,1.3684210526315792,0.9,-135.07684210526318,73958.49236551915,8047.851454293923
8452,2024-12-18,100.1,99.3770327530935,0.0,0.9,-0.0,71968.87891836604,9828.503559690216,0.0,0.9,-0.0,73958.49236551915,8047.851454293923
8453,2024-12-18,109.87,110.31631693926677,0.0,0.9,-0.0,71968.87891836604,9828.503559690216,0.0,0.9,-0.0,73958.49236551915,8047.851454293923
8454,2024-12-18,124.61,120.33032559022129,0.0,0.9,-0.0,71968.87891836604,9828.503559690216,0.0,0.9,-0.0,73958.49236551915,8047.851454293923
8455,2024-12-18,170.0,170.06082506645376,-2.0,0.37368421052631584,340.0,72308.87891836604,9832.670226356882,-2.0,0.37368421052631584,340.0,74298.49236551915,8052.01812096059
8456,2024-12-18,178.55135,181.88357204249436,-1.0400000000000003,0.1,185.69340400000007,72494.57232236605,9834.836893023548,-1.0400000000000003,0.1,185.69340400000007,74484.18576951916,8054.184787627257
8457,2024-12-18,157.26117,155.70748894044618,0.0,0.1,-0.0,72494.57232236605,9834.836893023548,0.0,0.1,-0.0,74484.18576951916,8054.184787627257
8458,2024-12-18,122.76,122.5078909581921,0.0,0.1,-0.0,72494.57232236605,9834.836893023548,0.0,0.1,-0.0,74484.18576951916,8054.184787627257
8459,2024-12-18,119.94,118.28244585467569,2.0,0.575,-239.88,72254.69232236604,9839.003559690214,0.0,0.1,-0.0,74484.18576951916,8054.184787627257
8460,2024-12-18,110.03,113.15684895182444,1.3684210526315792,0.9,-150.56736842105266,72104.124953945,9841.854436883197,2.0,0.575,-220.06,74264.12576951916,8058.351454293924
8461,2024-12-18,113.28,102.68053305347648,0.0,0.9,-0.0,72104.124953945,9841.854436883197,1.3684210526315792,0.9,-155.0147368421053,74109.11103267706,8061.202331486907
8462,2024-12-18,122.55,119.6477485861287,0.0,0.9,-0.0,72104.124953945,9841.854436883197,0.0,0.9,-0.0,74109.11103267706,8061.202331486907
8463,2024-12-18,135.97165,137.45822865383442,0.0,0.9,-0.0,72104.124953945,9841.854436883197,0.0,0.9,-0.0,74109.11103267706,8061.202331486907
8464,2024-12-18,170.54,173.1678510185058,-2.0,0.37368421052631584,341.08,72445.204953945,9846.021103549863,-2.0,0.37368421052631584,341.08,74450.19103267706,8065.368998153574
8465,2024-12-18,158.91,163.21006870866955,-1.0400000000000003,0.1,165.26640000000003,72610.47135394499,9848.18777021653,-1.0400000000000003,0.1,165.26640000000003,74615.45743267705,8067.5356648202405
8466,2024-12-18,152.46844,162.6516391408267,0.0,0.1,-0.0,72610.47135394499,9848.18777021653,0.0,0.1,-0.0,74615.45743267705,8067.5356648202405
8467,2024-12-18,137.33755,136.38674908576135,0.0,0.1,-0.0,72610.47135394499,9848.18777021653,0.0,0.1,-0.0,74615.45743267705,8067.5356648202405
8468,2024-12-18,129.31329,128.28305061924695,0.0,0.1,-0.0,72610.47135394499,9848.18777021653,0.0,0.1,-0.0,74615.45743267705,8067.5356648202405
8469,2024-12-18,126.12888,126.70919546747596,0.0,0.1,-0.0,72610.47135394499,9848.18777021653,0.0,0.1,-0.0,74615.45743267705,8067.5356648202405
8470,2024-12-18,124.42296,118.09656168735137,0.0,0.1,-0.0,72610.47135394499,9848.18777021653,0.0,0.1,-0.0,74615.45743267705,8067.5356648202405
8471,2024-12-18,116.9,121.56153443666959,0.0,0.1,-0.0,72610.47135394499,9848.18777021653,0.0,0.1,-0.0,74615.45743267705,8067.5356648202405
8472,2024-12-19,107.99,119.3928658628351,0.0,0.1,-0.0,72610.47135394499,9848.18777021653,0.0,0.1,-0.0,74615.45743267705,8067.5356648202405
8473,2024-12-19,102.25,111.72571434528997,0.0,0.1,-0.0,72610.47135394499,9848.18777021653,0.0,0.1,-0.0,74615.45743267705,8067.5356648202405
8474,2024-12-19,101.17,106.80140121081342,2.0,0.575,-202.34,72408.13135394499,9852.354436883195,0.0,0.1,-0.0,74615.45743267705,8067.5356648202405
8475,2024-12-19,98.6,101.69032668309121,1.3684210526315792,0.9,-134.9263157894737,72273.20503815552,9855.205314076178,2.0,0.575,-197.2,74418.25743267706,8071.7023314869075
8476,2024-12-19,99.29,97.48195907739462,0.0,0.9,-0.0,72273.20503815552,9855.205314076178,1.3684210526315792,0.9,-135.8705263157895,74282.38690636127,8074.55320867989
8477,2024-12-19,104.24,106.88209636658871,0.0,0.9,-0.0,72273.20503815552,9855.205314076178,0.0,0.9,-0.0,74282.38690636127,8074.55320867989
8478,2024-12-19,121.28,124.57940537587186,0.0,0.9,-0.0,72273.20503815552,9855.205314076178,0.0,0.9,-0.0,74282.38690636127,8074.55320867989
8479,2024-12-19,143.12,154.88375511883743,-2.0,0.37368421052631584,286.24,72559.44503815552,9859.371980742844,-2.0,0.37368421052631584,286.24,74568.62690636127,8078.719875346557
8480,2024-12-19,155.0,157.98800516414812,-1.0400000000000003,0.1,161.20000000000005,72720.64503815552,9861.53864740951,-1.0400000000000003,0.1,161.20000000000005,74729.82690636127,8080.886542013224
8481,2024-12-19,135.0,134.26621797344498,0.0,0.1,-0.0,72720.64503815552,9861.53864740951,0.0,0.1,-0.0,74729.82690636127,8080.886542013224
8482,2024-12-19,120.1,125.70820079690206,0.0,0.1,-0.0,72720.64503815552,9861.53864740951,0.0,0.1,-0.0,74729.82690636127,8080.886542013224
8483,2024-12-19,118.57,125.41071750430798,0.0,0.1,-0.0,72720.64503815552,9861.53864740951,0.0,0.1,-0.0,74729.82690636127,8080.886542013224
8484,2024-12-19,110.0,109.92510883757411,2.0,0.575,-220.0,72500.64503815552,9865.705314076176,2.0,0.575,-220.0,74509.82690636127,8085.053208679891
8485,2024-12-19,109.13,105.67074017436808,1.3684210526315792,0.9,-149.33578947368423,72351.30924868184,9868.55619126916,1.3684210526315792,0.9,-149.33578947368423,74360.49111688758,8087.904085872874
8486,2024-12-19,117.73,114.60608980992211,0.0,0.9,-0.0,72351.30924868184,9868.55619126916,0.0,0.9,-0.0,74360.49111688758,8087.904085872874
8487,2024-12-19,127.24,133.92209594683143,0.0,0.9,-0.0,72351.30924868184,9868.55619126916,0.0,0.9,-0.0,74360.49111688758,8087.904085872874
8488,2024-12-19,144.0,160.85359238201224,-2.0,0.37368421052631584,288.0,72639.30924868184,9872.722857935825,-2.0,0.37368421052631584,288.0,74648.49111688758,8092.070752539541
8489,2024-12-19,139.85,145.8349813434514,-1.0400000000000003,0.1,145.44400000000002,72784.75324868184,9874.889524602491,-1.0400000000000003,0.1,145.44400000000002,74793.93511688759,8094.237419206208
8490,2024-12-19,137.25662,131.6679889055736,0.0,0.1,-0.0,72784.75324868184,9874.889524602491,0.0,0.1,-0.0,74793.93511688759,8094.237419206208
8491,2024-12-19,136.26852,148.60190176481814,0.0,0.1,-0.0,72784.75324868184,9874.889524602491,0.0,0.1,-0.0,74793.93511688759,8094.237419206208
8492,2024-12-19,123.88,132.53220616374333,0.0,0.1,-0.0,72784.75324868184,9874.889524602491,0.0,0.1,-0.0,74793.93511688759,8094.237419206208
