Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PSO_Cumulative_Degradation_Cost,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit,PPO_Cumulative_Degradation_Cost
7381,2024-11-03,86.79,73.7715,0.0,0.9,-0.0,55451.54112964254,9936.218900999691,0.5684210526315785,0.9,-49.3332631578947,54521.972217810835,7448.074275738845
7382,2024-11-03,100.86,93.97996206814074,0.0,0.9,-0.0,55451.54112964254,9936.218900999691,0.0,0.9,-0.0,54521.972217810835,7448.074275738845
7383,2024-11-03,113.08,130.042,0.0,0.9,-0.0,55451.54112964254,9936.218900999691,0.0,0.9,-0.0,54521.972217810835,7448.074275738845
7384,2024-11-03,125.93,111.00048919377922,0.0,0.9,-0.0,55451.54112964254,9936.218900999691,0.0,0.9,-0.0,54521.972217810835,7448.074275738845
7385,2024-11-03,133.69001,153.74351149999998,0.0,0.9,-0.0,55451.54112964254,9936.218900999691,0.0,0.9,-0.0,54521.972217810835,7448.074275738845
7386,2024-11-03,137.81322,117.141237,-2.0,0.37368421052631584,275.62644,55727.16756964254,9940.385567666357,-1.8,0.4263157894736842,248.063796,54770.03601381084,7451.824275738845
7387,2024-11-03,134.62909,114.43472649999998,-1.0400000000000003,0.1,140.01425360000002,55867.181823242536,9942.552234333023,-1.24,0.1,166.94007159999998,54936.97608541084,7454.407609072178
7388,2024-11-03,122.90161,122.03130966104553,0.0,0.1,-0.0,55867.181823242536,9942.552234333023,0.0,0.1,-0.0,54936.97608541084,7454.407609072178
7389,2024-11-03,112.45999,95.5909915,0.0,0.1,-0.0,55867.181823242536,9942.552234333023,0.0,0.1,-0.0,54936.97608541084,7454.407609072178
7390,2024-11-03,109.76762,126.23276299999998,0.0,0.1,-0.0,55867.181823242536,9942.552234333023,0.0,0.1,-0.0,54936.97608541084,7454.407609072178
7391,2024-11-03,104.70796,120.414154,0.0,0.1,-0.0,55867.181823242536,9942.552234333023,0.0,0.1,-0.0,54936.97608541084,7454.407609072178
7392,2024-11-04,107.0,123.05,0.0,0.1,-0.0,55867.181823242536,9942.552234333023,0.0,0.1,-0.0,54936.97608541084,7454.407609072178
7393,2024-11-04,106.58,92.74929341124466,2.0,0.575,-213.16,55654.02182324253,9946.71890099969,0.0,0.1,-0.0,54936.97608541084,7454.407609072178
7394,2024-11-04,105.0,116.67210988117321,-0.5999999999992782,0.4171052631580846,62.99999999992421,55717.02182324246,9947.968900999687,0.0,0.1,-0.0,54936.97608541084,7454.407609072178
7395,2024-11-04,102.68,117.85775903285608,-1.2050000000007215,0.1,123.7294000000741,55840.751223242536,9950.479317666355,0.0,0.1,-0.0,54936.97608541084,7454.407609072178
7396,2024-11-04,101.0,85.85,2.0,0.575,-202.0,55638.751223242536,9954.645984333021,1.4000000000000004,0.4325000000000001,-141.40000000000003,54795.57608541084,7457.324275738845
7397,2024-11-04,105.0,116.44580857330536,1.3684210526315792,0.9,-143.6842105263158,55495.06701271622,9957.496861526004,1.4000000000000004,0.7650000000000001,-147.00000000000003,54648.57608541084,7460.240942405512
7398,2024-11-04,131.08,111.418,0.0,0.9,-0.0,55495.06701271622,9957.496861526004,-1.8,0.2913157894736843,235.94400000000002,54884.52008541084,7463.990942405512
7399,2024-11-04,152.71,130.59016039469248,0.0,0.9,-0.0,55495.06701271622,9957.496861526004,-0.7270000000000003,0.1,111.02017000000005,54995.540255410844,7465.505525738846
7400,2024-11-04,152.71,175.6165,-2.0,0.37368421052631584,305.42,55800.48701271622,9961.66352819267,0.0,0.1,-0.0,54995.540255410844,7465.505525738846
7401,2024-11-04,131.08,150.742,-1.0400000000000003,0.1,136.32320000000004,55936.81021271622,9963.830194859336,0.0,0.1,-0.0,54995.540255410844,7465.505525738846
7402,2024-11-04,116.78,99.263,2.0,0.575,-233.56,55703.25021271622,9967.996861526002,0.0,0.1,-0.0,54995.540255410844,7465.505525738846
7403,2024-11-04,109.39,125.79849999999999,-1.805,0.1,197.44895,55900.69916271622,9971.757278192668,1.4000000000000004,0.4325000000000001,-153.14600000000004,54842.39425541084,7468.422192405513
7404,2024-11-04,103.16,87.68599999999999,2.0,0.575,-206.32,55694.37916271622,9975.923944859334,1.4000000000000004,0.7650000000000001,-144.42400000000004,54697.970255410844,7471.33885907218
7405,2024-11-04,104.65,88.9525,1.3684210526315792,0.9,-143.20526315789476,55551.17389955833,9978.774822052317,0.5684210526315785,0.9,-59.48526315789469,54638.48499225295,7472.523069598496
7406,2024-11-04,115.88,133.26199999999997,0.0,0.9,-0.0,55551.17389955833,9978.774822052317,0.0,0.9,-0.0,54638.48499225295,7472.523069598496
7407,2024-11-04,136.87,116.3395,0.0,0.9,-0.0,55551.17389955833,9978.774822052317,0.0,0.9,-0.0,54638.48499225295,7472.523069598496
7408,2024-11-04,170.68,160.60541210968864,-1.8999997201074255,0.40000007365594065,324.2919522279354,55875.46585178626,9982.733154802541,0.0,0.9,-0.0,54638.48499225295,7472.523069598496
7409,2024-11-04,170.0,195.49999999999997,0.0,0.40000007365594065,-0.0,55875.46585178626,9982.733154802541,0.0,0.9,-0.0,54638.48499225295,7472.523069598496
7410,2024-11-04,177.15,150.57750000000001,-1.1400002798925744,0.10000000000000003,201.95104958296955,56077.41690136923,9985.108155385651,-1.8,0.4263157894736842,318.87,54957.35499225295,7476.273069598496
7411,2024-11-04,177.15,150.57750000000001,0.0,0.10000000000000003,-0.0,56077.41690136923,9985.108155385651,-1.24,0.1,219.666,55177.02099225295,7478.856402931829
7412,2024-11-04,147.32282,169.421243,0.0,0.10000000000000003,-0.0,56077.41690136923,9985.108155385651,0.0,0.1,-0.0,55177.02099225295,7478.856402931829
7413,2024-11-04,127.0,146.04999999999998,0.0,0.10000000000000003,-0.0,56077.41690136923,9985.108155385651,0.0,0.1,-0.0,55177.02099225295,7478.856402931829
7414,2024-11-04,117.39,109.82898189190368,0.0,0.10000000000000003,-0.0,56077.41690136923,9985.108155385651,0.0,0.1,-0.0,55177.02099225295,7478.856402931829
7415,2024-11-04,113.0,96.05,0.0,0.10000000000000003,-0.0,56077.41690136923,9985.108155385651,0.0,0.1,-0.0,55177.02099225295,7478.856402931829
7416,2024-11-05,107.58,91.443,0.0,0.10000000000000003,-0.0,56077.41690136923,9985.108155385651,0.0,0.1,-0.0,55177.02099225295,7478.856402931829
7417,2024-11-05,102.3,86.955,0.0,0.10000000000000003,-0.0,56077.41690136923,9985.108155385651,0.0,0.1,-0.0,55177.02099225295,7478.856402931829
7418,2024-11-05,100.67,115.7705,0.0,0.10000000000000003,-0.0,56077.41690136923,9985.108155385651,0.0,0.1,-0.0,55177.02099225295,7478.856402931829
7419,2024-11-05,100.56,109.52351994861567,0.0,0.10000000000000003,-0.0,56077.41690136923,9985.108155385651,1.4000000000000004,0.4325000000000001,-140.78400000000005,55036.23699225295,7481.773069598496
7420,2024-11-05,100.39,103.75103674009732,0.0,0.10000000000000003,-0.0,56077.41690136923,9985.108155385651,1.4000000000000004,0.7650000000000001,-140.54600000000005,54895.690992252945,7484.6897362651625
7421,2024-11-05,105.47,97.90714598906068,2.0,0.575,-210.94,55866.47690136923,9989.274822052317,0.5684210526315785,0.9,-59.951368421052585,54835.73962383189,7485.873946791478
7422,2024-11-05,123.64744,105.100324,1.3684210526315792,0.9,-169.20176000000004,55697.275141369224,9992.1256992453,0.0,0.9,-0.0,54835.73962383189,7485.873946791478
7423,2024-11-05,134.75,154.96249999999998,-2.0,0.37368421052631584,269.5,55966.775141369224,9996.292365911966,-1.8,0.4263157894736842,242.55,55078.28962383189,7489.623946791478
7424,2024-11-05,133.14,153.11099999999996,-1.0400000000000003,0.1,138.46560000000002,56105.24074136923,9998.459032578632,-1.24,0.1,165.09359999999998,55243.383223831894,7492.207280124811
7425,2024-11-05,118.23,135.9645,0.0,0.1,-0.0,56105.24074136923,9998.459032578632,0.0,0.1,-0.0,55243.383223831894,7492.207280124811
7426,2024-11-05,106.8,103.84828480710448,2.0,0.575,-213.6,55891.64074136923,10002.625699245298,0.0,0.1,-0.0,55243.383223831894,7492.207280124811
7427,2024-11-05,103.01,87.5585,0.0,0.575,-0.0,55891.64074136923,10002.625699245298,0.0,0.1,-0.0,55243.383223831894,7492.207280124811
7428,2024-11-05,96.69,111.19349999999999,1.3684210526315792,0.9,-132.3126315789474,55759.32810979028,10005.476576438281,1.4000000000000004,0.4325000000000001,-135.36600000000004,55108.01722383189,7495.123946791478
7429,2024-11-05,99.25,84.3625,0.0,0.9,-0.0,55759.32810979028,10005.476576438281,1.4000000000000004,0.7650000000000001,-138.95000000000005,54969.067223831895,7498.040613458145
7430,2024-11-05,109.74,126.20099999999998,0.0,0.9,-0.0,55759.32810979028,10005.476576438281,0.5684210526315785,0.9,-62.37852631578942,54906.6886975161,7499.224823984461
7431,2024-11-05,133.02,139.8270220160075,0.0,0.9,-0.0,55759.32810979028,10005.476576438281,0.0,0.9,-0.0,54906.6886975161,7499.224823984461
7432,2024-11-05,155.56,132.226,0.0,0.9,-0.0,55759.32810979028,10005.476576438281,0.0,0.9,-0.0,54906.6886975161,7499.224823984461
7433,2024-11-05,170.34718,193.52636515324605,-2.0,0.37368421052631584,340.69436,56100.02246979028,10009.643243104947,0.0,0.9,-0.0,54906.6886975161,7499.224823984461
7434,2024-11-05,193.0,171.01051933709786,0.9529084851659916,0.5999999757532388,-183.91133763703638,55916.111132153244,10011.628469115709,-1.8,0.4263157894736842,347.40000000000003,55254.088697516105,7502.974823984461
7435,2024-11-05,186.20228,158.271938,-1.8999999078623075,0.1,353.7843148437516,56269.895446997,10015.586802257088,-1.24,0.1,230.8908272,55484.9795247161,7505.558157317794
7436,2024-11-05,154.45005,131.2825425,0.0,0.1,-0.0,56269.895446997,10015.586802257088,0.0,0.1,-0.0,55484.9795247161,7505.558157317794
7437,2024-11-05,130.8818,111.24953,0.0,0.1,-0.0,56269.895446997,10015.586802257088,0.0,0.1,-0.0,55484.9795247161,7505.558157317794
7438,2024-11-05,117.80056,100.130476,0.0,0.1,-0.0,56269.895446997,10015.586802257088,0.0,0.1,-0.0,55484.9795247161,7505.558157317794
7439,2024-11-05,114.06,96.951,0.0,0.1,-0.0,56269.895446997,10015.586802257088,0.0,0.1,-0.0,55484.9795247161,7505.558157317794
7440,2024-11-06,110.3,126.84499999999998,0.0,0.1,-0.0,56269.895446997,10015.586802257088,0.0,0.1,-0.0,55484.9795247161,7505.558157317794
7441,2024-11-06,105.11,89.34349999999999,0.0,0.1,-0.0,56269.895446997,10015.586802257088,0.0,0.1,-0.0,55484.9795247161,7505.558157317794
7442,2024-11-06,105.11,103.17056868644123,2.0,0.575,-210.22,56059.675446997,10019.753468923755,0.0,0.1,-0.0,55484.9795247161,7505.558157317794
7443,2024-11-06,105.1,102.79430693198194,1.3684210526315792,0.9,-143.82105263157897,55915.854394365415,10022.604346116737,1.4000000000000004,0.4325000000000001,-147.14000000000004,55337.8395247161,7508.474823984461
7444,2024-11-06,105.01,104.43426379919636,0.0,0.9,-0.0,55915.854394365415,10022.604346116737,1.4000000000000004,0.7650000000000001,-147.01400000000004,55190.8255247161,7511.391490651128
7445,2024-11-06,109.0,92.64999999999999,0.0,0.9,-0.0,55915.854394365415,10022.604346116737,0.5684210526315785,0.9,-61.95789473684206,55128.86762997926,7512.575701177444
7446,2024-11-06,125.0,143.75,0.0,0.9,-0.0,55915.854394365415,10022.604346116737,0.0,0.9,-0.0,55128.86762997926,7512.575701177444
7447,2024-11-06,131.61,111.86850000000001,0.0,0.9,-0.0,55915.854394365415,10022.604346116737,-1.8,0.4263157894736842,236.89800000000002,55365.76562997926,7516.325701177444
7448,2024-11-06,144.44,130.3162869836974,0.0,0.9,-0.0,55915.854394365415,10022.604346116737,-1.24,0.1,179.1056,55544.87122997926,7518.909034510777
7449,2024-11-06,131.61,111.86850000000001,-2.0,0.37368421052631584,263.22,56179.074394365416,10026.771012783403,0.0,0.1,-0.0,55544.87122997926,7518.909034510777
7450,2024-11-06,118.27353,135.84906308336704,-1.0400000000000003,0.1,123.00447120000003,56302.07886556542,10028.93767945007,0.0,0.1,-0.0,55544.87122997926,7518.909034510777
7451,2024-11-06,115.76005,98.39604250000001,0.0,0.1,-0.0,56302.07886556542,10028.93767945007,0.0,0.1,-0.0,55544.87122997926,7518.909034510777
7452,2024-11-06,111.0,108.3698378134615,2.0,0.575,-222.0,56080.07886556542,10033.104346116736,0.0,0.1,-0.0,55544.87122997926,7518.909034510777
7453,2024-11-06,114.66,97.461,1.3684210526315792,0.9,-156.90315789473686,55923.17570767068,10035.955223309718,1.4000000000000004,0.4325000000000001,-160.52400000000003,55384.34722997926,7521.825701177444
7454,2024-11-06,123.72,118.54336944316722,0.0,0.9,-0.0,55923.17570767068,10035.955223309718,1.4000000000000004,0.7650000000000001,-173.20800000000006,55211.139229979264,7524.742367844111
7455,2024-11-06,131.61,151.35150000000002,0.0,0.9,-0.0,55923.17570767068,10035.955223309718,0.5684210526315785,0.9,-74.80989473684205,55136.32933524242,7525.926578370427
7456,2024-11-06,150.49,158.5530787651198,-1.2003819523942167,0.5841100125278378,180.6454800158057,56103.82118768648,10038.456019043873,0.0,0.9,-0.0,55136.32933524242,7525.926578370427
7457,2024-11-06,155.0,178.25,1.3300631051459464,0.9,-206.1597812976217,55897.661406388856,10041.22698384626,0.0,0.9,-0.0,55136.32933524242,7525.926578370427
7458,2024-11-06,171.89,197.67349999999996,-2.0,0.37368421052631584,343.78,56241.441406388854,10045.393650512926,0.0,0.9,-0.0,55136.32933524242,7525.926578370427
7459,2024-11-06,167.02,141.967,-1.0400000000000003,0.1,173.70080000000004,56415.14220638885,10047.560317179592,-1.8,0.4263157894736842,300.636,55436.96533524242,7529.676578370427
7460,2024-11-06,139.0,138.46033557117295,0.0,0.1,-0.0,56415.14220638885,10047.560317179592,-1.24,0.1,172.35999999999999,55609.32533524242,7532.25991170376
7461,2024-11-06,131.6,125.92813679917512,0.0,0.1,-0.0,56415.14220638885,10047.560317179592,0.0,0.1,-0.0,55609.32533524242,7532.25991170376
7462,2024-11-06,118.7,100.895,0.0,0.1,-0.0,56415.14220638885,10047.560317179592,0.0,0.1,-0.0,55609.32533524242,7532.25991170376
7463,2024-11-06,115.94,133.331,0.0,0.1,-0.0,56415.14220638885,10047.560317179592,0.0,0.1,-0.0,55609.32533524242,7532.25991170376
7464,2024-11-07,110.09702,94.4741646663011,0.0,0.1,-0.0,56415.14220638885,10047.560317179592,0.0,0.1,-0.0,55609.32533524242,7532.25991170376
7465,2024-11-07,103.56,119.094,0.0,0.1,-0.0,56415.14220638885,10047.560317179592,0.0,0.1,-0.0,55609.32533524242,7532.25991170376
7466,2024-11-07,100.41,85.3485,0.0,0.1,-0.0,56415.14220638885,10047.560317179592,0.0,0.1,-0.0,55609.32533524242,7532.25991170376
7467,2024-11-07,100.52,85.442,2.0,0.575,-201.04,56214.10220638885,10051.726983846258,0.0,0.1,-0.0,55609.32533524242,7532.25991170376
7468,2024-11-07,103.67855,88.1267675,1.3684210526315792,0.9,-141.8759105263158,56072.226295862536,10054.57786103924,1.4000000000000004,0.4325000000000001,-145.14997000000002,55464.17536524242,7535.176578370427
7469,2024-11-07,115.75,133.11249999999998,0.0,0.9,-0.0,56072.226295862536,10054.57786103924,1.4000000000000004,0.7650000000000001,-162.05000000000004,55302.12536524242,7538.093245037094
7470,2024-11-07,125.0,108.82224518459495,0.0,0.9,-0.0,56072.226295862536,10054.57786103924,0.5684210526315785,0.9,-71.05263157894731,55231.07273366347,7539.27745556341
7471,2024-11-07,141.61,162.85150000000002,0.0,0.9,-0.0,56072.226295862536,10054.57786103924,0.0,0.9,-0.0,55231.07273366347,7539.27745556341
7472,2024-11-07,149.1,171.46499999999997,-2.0,0.37368421052631584,298.2,56370.42629586253,10058.744527705907,-1.4,0.5315789473684212,208.73999999999998,55439.81273366347,7542.194122230077
7473,2024-11-07,134.16424,154.288876,-1.0400000000000003,0.1,139.53080960000005,56509.957105462534,10060.911194372573,1.4000000000000004,0.8640789473684212,-187.82993600000006,55251.98279766347,7545.1107888967435
7474,2024-11-07,119.32062,137.218713,0.0,0.1,-0.0,56509.957105462534,10060.911194372573,0.15124653739612148,0.9,-18.046830614958402,55233.935967048514,7545.425885849652
7475,2024-11-07,118.41,136.17149999999998,0.0,0.1,-0.0,56509.957105462534,10060.911194372573,0.0,0.9,-0.0,55233.935967048514,7545.425885849652
7476,2024-11-07,113.03,129.9845,0.0,0.1,-0.0,56509.957105462534,10060.911194372573,0.0,0.9,-0.0,55233.935967048514,7545.425885849652
7477,2024-11-07,116.0,98.6,2.0,0.575,-232.0,56277.957105462534,10065.077861039239,0.0,0.9,-0.0,55233.935967048514,7545.425885849652
7478,2024-11-07,124.35568,126.2001511366408,1.3684210526315792,0.9,-170.17093052631583,56107.78617493622,10067.928738232222,0.0,0.9,-0.0,55233.935967048514,7545.425885849652
7479,2024-11-07,138.85,118.0225,0.0,0.9,-0.0,56107.78617493622,10067.928738232222,0.0,0.9,-0.0,55233.935967048514,7545.425885849652
7480,2024-11-07,160.74,136.629,0.0,0.9,-0.0,56107.78617493622,10067.928738232222,-1.8,0.4263157894736842,289.33200000000005,55523.267967048516,7549.175885849652
7481,2024-11-07,167.84,193.016,-2.0,0.37368421052631584,335.68,56443.46617493622,10072.095404898888,1.4000000000000004,0.7588157894736842,-234.97600000000006,55288.29196704851,7552.092552516319
7482,2024-11-07,164.52221,157.9861542856825,0.9529085871020603,0.5999999999630552,-156.77462667800845,56286.69154825821,10074.080631122017,-1.8,0.2851315789473684,296.139978,55584.43194504851,7555.842552516319
7483,2024-11-07,163.07922,187.54110299999996,-1.8999999998596098,0.1,309.85051797710526,56596.54206623531,10078.038964455058,-0.7034999999999999,0.1,114.72623126999999,55699.15817631851,7557.308177516319
7484,2024-11-07,135.0,155.25,0.0,0.1,-0.0,56596.54206623531,10078.038964455058,0.0,0.1,-0.0,55699.15817631851,7557.308177516319
7485,2024-11-07,118.88494,101.052199,0.0,0.1,-0.0,56596.54206623531,10078.038964455058,0.0,0.1,-0.0,55699.15817631851,7557.308177516319
7486,2024-11-07,114.69147,131.89519049999998,0.0,0.1,-0.0,56596.54206623531,10078.038964455058,0.0,0.1,-0.0,55699.15817631851,7557.308177516319
7487,2024-11-07,108.38,92.12299999999999,0.0,0.1,-0.0,56596.54206623531,10078.038964455058,0.0,0.1,-0.0,55699.15817631851,7557.308177516319
7488,2024-11-08,104.05505,116.81444714209971,0.0,0.1,-0.0,56596.54206623531,10078.038964455058,0.0,0.1,-0.0,55699.15817631851,7557.308177516319
7489,2024-11-08,100.89,85.7565,2.0,0.575,-201.78,56394.762066235315,10082.205631121724,0.0,0.1,-0.0,55699.15817631851,7557.308177516319
7490,2024-11-08,99.06,113.919,1.3684210526315792,0.9,-135.55578947368423,56259.20627676163,10085.056508314707,1.4000000000000004,0.4325000000000001,-138.68400000000003,55560.47417631851,7560.224844182986
7491,2024-11-08,98.77,113.58549999999998,0.0,0.9,-0.0,56259.20627676163,10085.056508314707,1.4000000000000004,0.7650000000000001,-138.27800000000002,55422.19617631851,7563.141510849653
7492,2024-11-08,100.31,85.2635,0.0,0.9,-0.0,56259.20627676163,10085.056508314707,0.5684210526315785,0.9,-57.01831578947364,55365.17786052904,7564.325721375969
7493,2024-11-08,105.15,89.3775,0.0,0.9,-0.0,56259.20627676163,10085.056508314707,0.0,0.9,-0.0,55365.17786052904,7564.325721375969
7494,2024-11-08,119.26,116.45495330607419,0.0,0.9,-0.0,56259.20627676163,10085.056508314707,0.0,0.9,-0.0,55365.17786052904,7564.325721375969
7495,2024-11-08,130.0,147.26122988519617,-2.0,0.37368421052631584,260.0,56519.20627676163,10089.223174981373,-1.8,0.4263157894736842,234.0,55599.17786052904,7568.075721375969
7496,2024-11-08,135.90586,115.51998099999999,-1.0400000000000003,0.1,141.34209440000004,56660.54837116163,10091.389841648039,-1.24,0.1,168.52326639999998,55767.70112692904,7570.659054709302
7497,2024-11-08,124.1,105.485,0.0,0.1,-0.0,56660.54837116163,10091.389841648039,0.0,0.1,-0.0,55767.70112692904,7570.659054709302
7498,2024-11-08,117.34,134.941,0.0,0.1,-0.0,56660.54837116163,10091.389841648039,0.0,0.1,-0.0,55767.70112692904,7570.659054709302
7499,2024-11-08,110.94,107.19477122286075,1.3684210526793057,0.4250000000113351,-151.81263158424218,56508.73573957739,10094.24071884112,1.4000000000000004,0.4325000000000001,-155.31600000000003,55612.38512692904,7573.575721375969
7500,2024-11-08,105.59279,121.43170849999998,0.0,0.4250000000113351,-0.0,56508.73573957739,10094.24071884112,1.4000000000000004,0.7650000000000001,-147.82990600000002,55464.55522092904,7576.492388042636
7501,2024-11-08,106.80586,122.82673899999999,1.9999999999522735,0.9,-213.61171999490253,56295.12401958249,10098.407385507688,0.5684210526315785,0.9,-60.710699368421004,55403.84452156062,7577.676598568952
7502,2024-11-08,114.0,131.1,0.0,0.9,-0.0,56295.12401958249,10098.407385507688,0.0,0.9,-0.0,55403.84452156062,7577.676598568952
7503,2024-11-08,122.8,141.22,0.0,0.9,-0.0,56295.12401958249,10098.407385507688,0.0,0.9,-0.0,55403.84452156062,7577.676598568952
7504,2024-11-08,135.39,115.08149999999999,0.0,0.9,-0.0,56295.12401958249,10098.407385507688,0.0,0.9,-0.0,55403.84452156062,7577.676598568952
7505,2024-11-08,144.14466,165.76635899999997,-2.0,0.37368421052631584,288.28932,56583.41333958249,10102.574052174354,0.0,0.9,-0.0,55403.84452156062,7577.676598568952
7506,2024-11-08,149.8703,127.38975499999998,-1.0400000000000003,0.1,155.865112,56739.27845158249,10104.74071884102,-1.8,0.4263157894736842,269.76653999999996,55673.611061560616,7581.426598568952
7507,2024-11-08,149.90441,172.3900715,0.0,0.1,-0.0,56739.27845158249,10104.74071884102,-1.24,0.1,185.88146840000002,55859.49252996062,7584.009931902285
7508,2024-11-08,122.82845,124.3042275081061,0.0,0.1,-0.0,56739.27845158249,10104.74071884102,0.0,0.1,-0.0,55859.49252996062,7584.009931902285
7509,2024-11-08,116.27344,133.71445599999998,0.0,0.1,-0.0,56739.27845158249,10104.74071884102,0.0,0.1,-0.0,55859.49252996062,7584.009931902285
7510,2024-11-08,117.55,107.86442936654807,2.0,0.575,-235.1,56504.17845158249,10108.907385507686,0.0,0.1,-0.0,55859.49252996062,7584.009931902285
7511,2024-11-08,113.19,96.2115,0.0,0.575,-0.0,56504.17845158249,10108.907385507686,0.0,0.1,-0.0,55859.49252996062,7584.009931902285
7512,2024-11-09,111.54,128.271,-1.805,0.1,201.3297,56705.50815158249,10112.667802174352,0.0,0.1,-0.0,55859.49252996062,7584.009931902285
7513,2024-11-09,110.89,113.92467839404276,0.0,0.1,-0.0,56705.50815158249,10112.667802174352,0.0,0.1,-0.0,55859.49252996062,7584.009931902285
7514,2024-11-09,105.1,120.86499999999998,0.0,0.1,-0.0,56705.50815158249,10112.667802174352,0.0,0.1,-0.0,55859.49252996062,7584.009931902285
7515,2024-11-09,104.43,88.7655,0.0,0.1,-0.0,56705.50815158249,10112.667802174352,0.0,0.1,-0.0,55859.49252996062,7584.009931902285
7516,2024-11-09,102.4,117.75999999999999,2.0,0.575,-204.8,56500.70815158249,10116.834468841018,1.4000000000000004,0.4325000000000001,-143.36000000000004,55716.13252996062,7586.926598568952
7517,2024-11-09,104.48,98.7859672175251,0.0,0.575,-0.0,56500.70815158249,10116.834468841018,-1.2635000000000005,0.1,132.01048000000006,55848.143009960615,7589.5588902356185
7518,2024-11-09,113.68,96.628,0.0,0.575,-0.0,56500.70815158249,10116.834468841018,0.0,0.1,-0.0,55848.143009960615,7589.5588902356185
7519,2024-11-09,122.58,104.193,0.0,0.575,-0.0,56500.70815158249,10116.834468841018,0.0,0.1,-0.0,55848.143009960615,7589.5588902356185
7520,2024-11-09,123.85,105.2725,0.0,0.575,-0.0,56500.70815158249,10116.834468841018,0.0,0.1,-0.0,55848.143009960615,7589.5588902356185
7521,2024-11-09,124.36,143.01399999999998,-1.805,0.1,224.4698,56725.17795158249,10120.594885507684,0.0,0.1,-0.0,55848.143009960615,7589.5588902356185
7522,2024-11-09,117.48,99.858,0.0,0.1,-0.0,56725.17795158249,10120.594885507684,0.0,0.1,-0.0,55848.143009960615,7589.5588902356185
7523,2024-11-09,113.54,123.10468270724797,0.0,0.1,-0.0,56725.17795158249,10120.594885507684,0.0,0.1,-0.0,55848.143009960615,7589.5588902356185
7524,2024-11-09,106.88125,122.91343749999999,0.0,0.1,-0.0,56725.17795158249,10120.594885507684,0.0,0.1,-0.0,55848.143009960615,7589.5588902356185
7525,2024-11-09,108.0,124.19999999999999,0.0,0.1,-0.0,56725.17795158249,10120.594885507684,1.4000000000000004,0.4325000000000001,-151.20000000000005,55696.94300996062,7592.4755569022855
7526,2024-11-09,110.18,98.23338689523392,2.0,0.575,-220.36,56504.81795158249,10124.76155217435,1.4000000000000004,0.7650000000000001,-154.25200000000004,55542.69100996062,7595.392223568952
7527,2024-11-09,122.12,103.802,1.3684210526315792,0.9,-167.11157894736846,56337.70637263512,10127.612429367333,0.5684210526315785,0.9,-69.41557894736837,55473.27543101325,7596.576434095268
7528,2024-11-09,134.0,113.89999999999999,0.0,0.9,-0.0,56337.70637263512,10127.612429367333,0.0,0.9,-0.0,55473.27543101325,7596.576434095268
7529,2024-11-09,145.42879,123.6144715,-1.200000912294695,0.5842102862382381,174.51468067391363,56512.22105330903,10130.112431267948,-1.8,0.4263157894736842,261.771822,55735.047253013254,7600.326434095268
7530,2024-11-09,150.0,165.42651553243917,-1.839999087705305,0.1,275.99986315579577,56788.22091646483,10133.945762700667,-1.24,0.1,186.0,55921.047253013254,7602.909767428601
7531,2024-11-09,142.31054,163.657121,0.0,0.1,-0.0,56788.22091646483,10133.945762700667,0.0,0.1,-0.0,55921.047253013254,7602.909767428601
7532,2024-11-09,129.62,149.063,0.0,0.1,-0.0,56788.22091646483,10133.945762700667,0.0,0.1,-0.0,55921.047253013254,7602.909767428601
7533,2024-11-09,122.87,104.4395,0.0,0.1,-0.0,56788.22091646483,10133.945762700667,0.0,0.1,-0.0,55921.047253013254,7602.909767428601
7534,2024-11-09,120.0,138.0,0.0,0.1,-0.0,56788.22091646483,10133.945762700667,0.0,0.1,-0.0,55921.047253013254,7602.909767428601
7535,2024-11-09,114.77,131.98549999999997,0.0,0.1,-0.0,56788.22091646483,10133.945762700667,1.4000000000000004,0.4325000000000001,-160.67800000000003,55760.369253013254,7605.826434095268
7536,2024-11-10,125.0,106.25,0.0,0.1,-0.0,56788.22091646483,10133.945762700667,-1.2635000000000005,0.1,157.93750000000006,55918.306753013254,7608.458725761935
7537,2024-11-10,120.0,108.68368654620598,1.3684210527125784,0.4250000000192373,-164.21052632550942,56624.01039013932,10136.796639893819,1.4000000000000004,0.4325000000000001,-168.00000000000006,55750.306753013254,7611.375392428602
7538,2024-11-10,116.03,98.6255,0.0,0.4250000000192373,-0.0,56624.01039013932,10136.796639893819,-1.2635000000000005,0.1,146.60390500000005,55896.91065801326,7614.007684095269
7539,2024-11-10,116.05,98.6425,-1.2350000000731018,0.1,143.32175000848346,56767.33214014781,10139.369556560638,0.0,0.1,-0.0,55896.91065801326,7614.007684095269
7540,2024-11-10,116.32,98.87199999999999,0.0,0.1,-0.0,56767.33214014781,10139.369556560638,0.0,0.1,-0.0,55896.91065801326,7614.007684095269
7541,2024-11-10,116.1,133.515,0.0,0.1,-0.0,56767.33214014781,10139.369556560638,1.4000000000000004,0.4325000000000001,-162.54000000000002,55734.37065801326,7616.924350761936
