Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PSO_Cumulative_Degradation_Cost,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit,PPO_Cumulative_Degradation_Cost
8144,2024-12-05,191.29819,176.95613388699388,-1.0400000000000003,0.1,198.95011760000006,44750.47583903253,223.92884186466708,-1.0400000000000003,0.1,198.95011760000006,68687.7841066735,131.74660027700796
8145,2024-12-05,172.8,172.3632177283274,0.0,0.1,-0.0,44750.47583903253,223.92884186466708,0.0,0.1,-0.0,68687.7841066735,131.74660027700796
8146,2024-12-05,154.21186,132.55303726133707,0.0,0.1,-0.0,44750.47583903253,223.92884186466708,0.0,0.1,-0.0,68687.7841066735,131.74660027700796
8147,2024-12-05,142.66,160.237654133533,0.0,0.1,-0.0,44750.47583903253,223.92884186466708,0.0,0.1,-0.0,68687.7841066735,131.74660027700796
8148,2024-12-05,136.26,117.6069800468115,2.0,0.575,-272.52,44477.95583903253,223.99550853133374,2.0,0.575,-272.52,68415.2641066735,131.81326694367462
8149,2024-12-05,138.29,127.12518877903105,1.3684210526315792,0.9,-189.23894736842107,44288.71689166411,224.04112256642145,1.3684210526315792,0.9,-189.23894736842107,68226.02515930508,131.85888097876233
8150,2024-12-05,141.95,146.36132566358953,0.0,0.9,-0.0,44288.71689166411,224.04112256642145,0.0,0.9,-0.0,68226.02515930508,131.85888097876233
8151,2024-12-05,164.54889,185.28164096395366,0.0,0.9,-0.0,44288.71689166411,224.04112256642145,0.0,0.9,-0.0,68226.02515930508,131.85888097876233
8152,2024-12-05,177.60726,152.3614500985958,0.0,0.9,-0.0,44288.71689166411,224.04112256642145,0.0,0.9,-0.0,68226.02515930508,131.85888097876233
8153,2024-12-05,171.41,168.66968338513908,-2.0,0.37368421052631584,342.82,44631.53689166411,224.1077892330881,-2.0,0.37368421052631584,342.82,68568.84515930508,131.925547645429
8154,2024-12-05,167.35461,163.61424123389457,-1.0400000000000003,0.1,174.04879440000005,44805.58568606411,224.1424558997548,-1.0400000000000003,0.1,174.04879440000005,68742.89395370509,131.96021431209567
8155,2024-12-05,160.0,168.95174716825355,0.0,0.1,-0.0,44805.58568606411,224.1424558997548,0.0,0.1,-0.0,68742.89395370509,131.96021431209567
8156,2024-12-05,151.6,132.70377773821724,0.0,0.1,-0.0,44805.58568606411,224.1424558997548,0.0,0.1,-0.0,68742.89395370509,131.96021431209567
8157,2024-12-05,144.04,141.90116031745688,0.0,0.1,-0.0,44805.58568606411,224.1424558997548,0.0,0.1,-0.0,68742.89395370509,131.96021431209567
8158,2024-12-05,135.8,148.03061997211935,0.0,0.1,-0.0,44805.58568606411,224.1424558997548,0.0,0.1,-0.0,68742.89395370509,131.96021431209567
8159,2024-12-05,124.62,125.56848420635299,0.0,0.1,-0.0,44805.58568606411,224.1424558997548,0.0,0.1,-0.0,68742.89395370509,131.96021431209567
8160,2024-12-06,115.64,126.42957659605786,0.0,0.1,-0.0,44805.58568606411,224.1424558997548,0.0,0.1,-0.0,68742.89395370509,131.96021431209567
8161,2024-12-06,111.69,120.18696441018957,0.0,0.1,-0.0,44805.58568606411,224.1424558997548,0.0,0.1,-0.0,68742.89395370509,131.96021431209567
8162,2024-12-06,111.82,117.51046129021351,0.0,0.1,-0.0,44805.58568606411,224.1424558997548,0.0,0.1,-0.0,68742.89395370509,131.96021431209567
8163,2024-12-06,109.38,117.83702996808142,0.0,0.1,-0.0,44805.58568606411,224.1424558997548,2.0,0.575,-218.76,68524.1339537051,132.02688097876234
8164,2024-12-06,109.38,115.68944476570134,2.0,0.575,-218.76,44586.825686064105,224.20912256642146,1.3684210526315792,0.9,-149.67789473684212,68374.45605896825,132.07249501385004
8165,2024-12-06,118.58158,133.41843650606558,1.3684210526315792,0.9,-162.26953052631583,44424.556155537786,224.25473660150917,0.0,0.9,-0.0,68374.45605896825,132.07249501385004
8166,2024-12-06,140.0,129.60198088040002,0.0,0.9,-0.0,44424.556155537786,224.25473660150917,0.0,0.9,-0.0,68374.45605896825,132.07249501385004
8167,2024-12-06,160.58,160.79594823955065,0.0,0.9,-0.0,44424.556155537786,224.25473660150917,0.0,0.9,-0.0,68374.45605896825,132.07249501385004
8168,2024-12-06,179.4,182.09371074064254,0.0,0.9,-0.0,44424.556155537786,224.25473660150917,-2.0,0.37368421052631584,358.8,68733.25605896825,132.1391616805167
8169,2024-12-06,171.76443,170.77331391205473,-2.0,0.37368421052631584,343.52886,44768.085015537785,224.32140326817583,-1.0400000000000003,0.1,178.63500720000005,68911.89106616826,132.1738283471834
8170,2024-12-06,151.68415,157.11396537918742,-1.0400000000000003,0.1,157.75151600000004,44925.83653153778,224.3560699348425,0.0,0.1,-0.0,68911.89106616826,132.1738283471834
8171,2024-12-06,145.05207,158.60623058937117,0.0,0.1,-0.0,44925.83653153778,224.3560699348425,0.0,0.1,-0.0,68911.89106616826,132.1738283471834
8172,2024-12-06,140.27448,125.00471056799421,2.0,0.575,-280.54896,44645.28757153778,224.42273660150917,2.0,0.575,-280.54896,68631.34210616826,132.24049501385005
8173,2024-12-06,140.33928,144.07902561362627,1.3684210526315792,0.9,-192.04322526315792,44453.24434627462,224.46835063659688,1.3684210526315792,0.9,-192.04322526315792,68439.2988809051,132.28610904893776
8174,2024-12-06,148.93234,136.5588285130004,0.0,0.9,-0.0,44453.24434627462,224.46835063659688,0.0,0.9,-0.0,68439.2988809051,132.28610904893776
8175,2024-12-06,167.71,187.61585656558748,-2.0,0.37368421052631584,335.42,44788.66434627462,224.53501730326354,-2.0,0.37368421052631584,335.42,68774.7188809051,132.35277571560442
8176,2024-12-06,175.0,179.55554622207177,2.0,0.8486842105263158,-350.0,44438.66434627462,224.6016839699302,-0.7999999999999998,0.1631578947368422,139.99999999999997,68914.7188809051,132.3794423822711
8177,2024-12-06,180.97,204.6371229916384,-2.0,0.32236842105263164,361.94,44800.604346274624,224.66835063659687,-0.24000000000000032,0.1,43.43280000000006,68958.1516809051,132.3874423822711
8178,2024-12-06,166.0,174.90512724001147,-0.8450000000000002,0.1,140.27000000000004,44940.87434627462,224.69651730326353,0.0,0.1,-0.0,68958.1516809051,132.3874423822711
8179,2024-12-06,163.58,152.58211799459428,0.0,0.1,-0.0,44940.87434627462,224.69651730326353,0.0,0.1,-0.0,68958.1516809051,132.3874423822711
8180,2024-12-06,155.0,157.38653638109218,0.0,0.1,-0.0,44940.87434627462,224.69651730326353,0.0,0.1,-0.0,68958.1516809051,132.3874423822711
8181,2024-12-06,140.68469,149.41697909458682,0.0,0.1,-0.0,44940.87434627462,224.69651730326353,0.0,0.1,-0.0,68958.1516809051,132.3874423822711
8182,2024-12-06,137.67,137.44189923810637,0.0,0.1,-0.0,44940.87434627462,224.69651730326353,0.0,0.1,-0.0,68958.1516809051,132.3874423822711
8183,2024-12-06,132.62,114.33863857922209,2.0,0.575,-265.24,44675.63434627462,224.7631839699302,0.0,0.1,-0.0,68958.1516809051,132.3874423822711
8184,2024-12-07,136.0,130.29804006735628,0.10526315789624965,0.6000000000003592,-14.315789473889954,44661.31855680073,224.76669274186008,0.0,0.1,-0.0,68958.1516809051,132.3874423822711
8185,2024-12-07,134.5,153.9766314687595,-1.900000000001365,0.1,255.5500000001836,44916.86855680092,224.83002607519347,0.0,0.1,-0.0,68958.1516809051,132.3874423822711
8186,2024-12-07,126.03,127.6812033936787,0.0,0.1,-0.0,44916.86855680092,224.83002607519347,0.0,0.1,-0.0,68958.1516809051,132.3874423822711
8187,2024-12-07,120.1,129.80360126342168,0.0,0.1,-0.0,44916.86855680092,224.83002607519347,2.0,0.575,-240.2,68717.9516809051,132.45410904893777
8188,2024-12-07,118.94,129.77498485021331,0.0,0.1,-0.0,44916.86855680092,224.83002607519347,1.3684210526315792,0.9,-162.76000000000002,68555.1916809051,132.49972308402548
8189,2024-12-07,120.1,109.26062842078039,2.0,0.575,-240.2,44676.66855680092,224.89669274186014,0.0,0.9,-0.0,68555.1916809051,132.49972308402548
8190,2024-12-07,141.06947,147.14939096986427,-0.599999744691724,0.4171053303442831,84.64164598379682,44761.31020278472,224.91669273334986,0.0,0.9,-0.0,68555.1916809051,132.49972308402548
8191,2024-12-07,155.55454,144.32507245370502,2.0,0.8921053303442831,-311.10908,44450.20112278472,224.98335940001652,0.0,0.9,-0.0,68555.1916809051,132.49972308402548
8192,2024-12-07,167.82202,150.05987373716687,0.033240714339860825,0.9,-5.578523826758411,44444.62259895796,224.98446742382785,0.0,0.9,-0.0,68555.1916809051,132.49972308402548
8193,2024-12-07,160.0,146.12220744346678,-2.0,0.37368421052631584,320.0,44764.62259895796,225.05113409049451,-2.0,0.37368421052631584,320.0,68875.1916809051,132.56638975069214
8194,2024-12-07,142.77,160.38184578479758,-1.0400000000000003,0.1,148.48080000000004,44913.10339895796,225.0858007571612,-1.0400000000000003,0.1,148.48080000000004,69023.67248090511,132.60105641735882
8195,2024-12-07,133.95067,141.50726298260534,0.0,0.1,-0.0,44913.10339895796,225.0858007571612,2.0,0.575,-267.90134,68755.77114090511,132.66772308402548
8196,2024-12-07,129.5,145.73220488790588,0.0,0.1,-0.0,44913.10339895796,225.0858007571612,1.3684210526315792,0.9,-177.2105263157895,68578.56061458933,132.7133371191132
8197,2024-12-07,129.58,140.10372620373468,0.0,0.1,-0.0,44913.10339895796,225.0858007571612,0.0,0.9,-0.0,68578.56061458933,132.7133371191132
8198,2024-12-07,136.31,145.40971404382546,0.0,0.1,-0.0,44913.10339895796,225.0858007571612,0.0,0.9,-0.0,68578.56061458933,132.7133371191132
8199,2024-12-07,145.1513,153.27894123206178,0.0,0.1,-0.0,44913.10339895796,225.0858007571612,0.0,0.9,-0.0,68578.56061458933,132.7133371191132
8200,2024-12-07,157.15122,137.40832795227942,2.0,0.575,-314.30244,44598.80095895796,225.15246742382786,0.0,0.9,-0.0,68578.56061458933,132.7133371191132
8201,2024-12-07,168.45094,152.87756090751625,0.0,0.575,-0.0,44598.80095895796,225.15246742382786,-2.0,0.37368421052631584,336.90188,68915.46249458933,132.78000378577985
8202,2024-12-07,175.0,176.97641458606788,0.0,0.575,-0.0,44598.80095895796,225.15246742382786,-1.0400000000000003,0.1,182.00000000000006,69097.46249458933,132.81467045244653
8203,2024-12-07,170.39136,185.91737517283127,-1.805,0.1,307.5564048,44906.35736375796,225.21263409049453,0.0,0.1,-0.0,69097.46249458933,132.81467045244653
8204,2024-12-07,154.0,153.67316128732045,0.0,0.1,-0.0,44906.35736375796,225.21263409049453,0.0,0.1,-0.0,69097.46249458933,132.81467045244653
8205,2024-12-07,140.42,152.3892355851808,0.0,0.1,-0.0,44906.35736375796,225.21263409049453,0.0,0.1,-0.0,69097.46249458933,132.81467045244653
8206,2024-12-07,134.01,127.29165022509711,0.0,0.1,-0.0,44906.35736375796,225.21263409049453,0.0,0.1,-0.0,69097.46249458933,132.81467045244653
8207,2024-12-07,130.9,140.91839192606267,0.0,0.1,-0.0,44906.35736375796,225.21263409049453,0.0,0.1,-0.0,69097.46249458933,132.81467045244653
8208,2024-12-08,133.79,136.07870040918263,0.0,0.1,-0.0,44906.35736375796,225.21263409049453,0.0,0.1,-0.0,69097.46249458933,132.81467045244653
8209,2024-12-08,120.1,135.0124009605862,0.0,0.1,-0.0,44906.35736375796,225.21263409049453,0.0,0.1,-0.0,69097.46249458933,132.81467045244653
8210,2024-12-08,107.29,99.28811089116765,0.0,0.1,-0.0,44906.35736375796,225.21263409049453,0.0,0.1,-0.0,69097.46249458933,132.81467045244653
8211,2024-12-08,100.1,92.35127928088664,2.0,0.575,-200.2,44706.157363757964,225.2793007571612,0.0,0.1,-0.0,69097.46249458933,132.81467045244653
8212,2024-12-08,95.0,87.59658861770795,1.3684210526315792,0.9,-130.00000000000003,44576.157363757964,225.3249147922489,2.0,0.575,-190.0,68907.46249458933,132.8813371191132
8213,2024-12-08,98.26,109.60439040493762,-2.0,0.37368421052631584,196.52,44772.67736375796,225.39158145891557,1.3684210526315792,0.9,-134.46105263157898,68773.00144195775,132.9269511542009
8214,2024-12-08,109.46,93.80080666741122,2.0,0.8486842105263158,-218.92,44553.75736375796,225.45824812558223,0.0,0.9,-0.0,68773.00144195775,132.9269511542009
8215,2024-12-08,120.1,117.46762342094748,0.0,0.8486842105263158,-0.0,44553.75736375796,225.45824812558223,0.0,0.9,-0.0,68773.00144195775,132.9269511542009
8216,2024-12-08,125.0,143.17651554785147,-0.9947368426707655,0.5869113571919038,124.34210533384568,44678.09946909181,225.49140602033793,0.0,0.9,-0.0,68773.00144195775,132.9269511542009
8217,2024-12-08,138.18,132.02512633924113,0.055110074986556686,0.600000000001211,-7.615110161642403,44670.48435893017,225.49324302283748,0.0,0.9,-0.0,68773.00144195775,132.9269511542009
8218,2024-12-08,135.0,150.59325885172495,-1.9000000000046018,0.1,256.50000000062124,44926.984358930786,225.55657635617095,0.0,0.9,-0.0,68773.00144195775,132.9269511542009
8219,2024-12-08,124.10258,124.11238993883511,2.0,0.575,-248.20516,44678.77919893079,225.6232430228376,0.0,0.9,-0.0,68773.00144195775,132.9269511542009
8220,2024-12-08,137.71997,121.53464210651426,0.10526315789467801,0.599999999999986,-14.496838947360317,44664.28235998343,225.62675179476744,0.0,0.9,-0.0,68773.00144195775,132.9269511542009
8221,2024-12-08,125.08,132.53947147023698,-1.8999999999999468,0.1,237.65199999999334,44901.934359983425,225.69008512810078,0.0,0.9,-0.0,68773.00144195775,132.9269511542009
8222,2024-12-08,127.99,124.48110496772202,2.0,0.575,-255.98,44645.95435998342,225.75675179476744,0.0,0.9,-0.0,68773.00144195775,132.9269511542009
8223,2024-12-08,131.24362,112.90971343168725,1.3684210526315792,0.9,-179.59653263157898,44466.35782735184,225.80236582985515,0.0,0.9,-0.0,68773.00144195775,132.9269511542009
8224,2024-12-08,138.0,144.6959972058038,-2.0,0.37368421052631584,276.0,44742.35782735184,225.8690324965218,0.0,0.9,-0.0,68773.00144195775,132.9269511542009
8225,2024-12-08,146.0,153.4621605438134,-1.0400000000000003,0.1,151.84000000000003,44894.19782735184,225.9036991631885,0.0,0.9,-0.0,68773.00144195775,132.9269511542009
8226,2024-12-08,152.96,136.71743727960904,0.0,0.1,-0.0,44894.19782735184,225.9036991631885,0.0,0.9,-0.0,68773.00144195775,132.9269511542009
8227,2024-12-08,160.09,168.72061730430144,0.0,0.1,-0.0,44894.19782735184,225.9036991631885,-2.0,0.37368421052631584,320.18,69093.18144195774,132.99361782086757
8228,2024-12-08,150.35,167.53045933829378,0.0,0.1,-0.0,44894.19782735184,225.9036991631885,-1.0400000000000003,0.1,156.36400000000003,69249.54544195774,133.02828448753425
8229,2024-12-08,140.04,119.81187371916037,2.0,0.575,-280.08,44614.11782735184,225.97036582985515,0.0,0.1,-0.0,69249.54544195774,133.02828448753425
8230,2024-12-08,135.85,145.1823383075878,-1.805,0.1,245.20924999999997,44859.32707735184,226.03053249652183,0.0,0.1,-0.0,69249.54544195774,133.02828448753425
8231,2024-12-08,120.0,119.259066693807,0.0,0.1,-0.0,44859.32707735184,226.03053249652183,0.0,0.1,-0.0,69249.54544195774,133.02828448753425
8232,2024-12-09,92.92,104.93001570253848,0.0,0.1,-0.0,44859.32707735184,226.03053249652183,0.0,0.1,-0.0,69249.54544195774,133.02828448753425
8233,2024-12-09,84.0,95.76908992689017,0.0,0.1,-0.0,44859.32707735184,226.03053249652183,0.0,0.1,-0.0,69249.54544195774,133.02828448753425
8234,2024-12-09,35.43962,32.11749148687365,2.0,0.575,-70.87924,44788.447837351836,226.0971991631885,2.0,0.575,-70.87924,69178.66620195775,133.0949511542009
8235,2024-12-09,60.46,57.12708952055465,1.3684210526315792,0.9,-82.73473684210528,44705.71310050973,226.1428131982762,1.3684210526315792,0.9,-82.73473684210528,69095.93146511565,133.14056518928862
8236,2024-12-09,63.2,53.7945442835312,0.0,0.9,-0.0,44705.71310050973,226.1428131982762,0.0,0.9,-0.0,69095.93146511565,133.14056518928862
8237,2024-12-09,98.26,87.0028564476384,0.0,0.9,-0.0,44705.71310050973,226.1428131982762,0.0,0.9,-0.0,69095.93146511565,133.14056518928862
8238,2024-12-09,121.35,124.82040818470854,0.0,0.9,-0.0,44705.71310050973,226.1428131982762,0.0,0.9,-0.0,69095.93146511565,133.14056518928862
8239,2024-12-09,142.49,136.0864154442447,0.0,0.9,-0.0,44705.71310050973,226.1428131982762,0.0,0.9,-0.0,69095.93146511565,133.14056518928862
8240,2024-12-09,154.62,166.5394305747691,-1.1999999947873243,0.5842105276875462,185.5439991940161,44891.25709970375,226.18281319810245,-2.0,0.37368421052631584,309.24,69405.17146511565,133.20723185595529
8241,2024-12-09,155.0,177.7880805840977,-1.8400000052126757,0.1,285.2000008079647,45176.45710051171,226.24414653160954,-1.0400000000000003,0.1,161.20000000000005,69566.37146511565,133.24189852262197
8242,2024-12-09,143.51,151.98442868735097,0.0,0.1,-0.0,45176.45710051171,226.24414653160954,0.0,0.1,-0.0,69566.37146511565,133.24189852262197
8243,2024-12-09,142.63,145.85009021975364,0.0,0.1,-0.0,45176.45710051171,226.24414653160954,0.0,0.1,-0.0,69566.37146511565,133.24189852262197
8244,2024-12-09,140.201,158.6298374506501,0.0,0.1,-0.0,45176.45710051171,226.24414653160954,0.0,0.1,-0.0,69566.37146511565,133.24189852262197
8245,2024-12-09,143.80311,125.69922742210014,2.0,0.575,-287.60622,44888.85088051171,226.3108131982762,0.0,0.1,-0.0,69566.37146511565,133.24189852262197
8246,2024-12-09,153.66792,135.3420055748591,1.3684210526315792,0.9,-210.2824168421053,44678.5684636696,226.35642723336392,0.0,0.1,-0.0,69566.37146511565,133.24189852262197
8247,2024-12-09,161.80674,160.89024804770924,0.0,0.9,-0.0,44678.5684636696,226.35642723336392,0.0,0.1,-0.0,69566.37146511565,133.24189852262197
8248,2024-12-09,164.6,162.35663740551493,-2.0,0.37368421052631584,329.2,45007.7684636696,226.42309390003058,0.0,0.1,-0.0,69566.37146511565,133.24189852262197
8249,2024-12-09,164.42,151.06794824067927,2.0,0.8486842105263158,-328.84,44678.9284636696,226.48976056669724,0.0,0.1,-0.0,69566.37146511565,133.24189852262197
8250,2024-12-09,164.19,172.28036328515387,-0.994736842106833,0.5869113573403071,163.3258421055209,44842.254305775125,226.52291846143413,0.0,0.1,-0.0,69566.37146511565,133.24189852262197
8251,2024-12-09,166.77777,167.30893810596794,0.0,0.5869113573403071,-0.0,44842.254305775125,226.52291846143413,0.0,0.1,-0.0,69566.37146511565,133.24189852262197
8252,2024-12-09,155.81,150.5891866613937,-1.850263157893167,0.1,288.28950263133436,45130.54380840646,226.58459390003057,0.0,0.1,-0.0,69566.37146511565,133.24189852262197
8253,2024-12-09,141.0,121.00502475465957,2.0,0.575,-282.0,44848.54380840646,226.65126056669723,0.0,0.1,-0.0,69566.37146511565,133.24189852262197
8254,2024-12-09,136.56,135.6655123383477,-1.805,0.1,246.4908,45095.03460840646,226.7114272333639,0.0,0.1,-0.0,69566.37146511565,133.24189852262197
8255,2024-12-09,129.46,136.71600756519396,0.0,0.1,-0.0,45095.03460840646,226.7114272333639,0.0,0.1,-0.0,69566.37146511565,133.24189852262197
8256,2024-12-10,133.76,120.93830592126594,0.10526315840742435,0.1250000001217633,-14.08000006857708,45080.95460833788,226.71493600531082,0.0,0.1,-0.0,69566.37146511565,133.24189852262197
8257,2024-12-10,129.96,140.36198396214388,-0.09500000046270049,0.1,12.346200060132556,45093.30080839802,226.7181026719929,0.0,0.1,-0.0,69566.37146511565,133.24189852262197
8258,2024-12-10,125.0,129.47614496436316,0.0,0.1,-0.0,45093.30080839802,226.7181026719929,0.0,0.1,-0.0,69566.37146511565,133.24189852262197
8259,2024-12-10,123.53,129.6516537671864,0.0,0.1,-0.0,45093.30080839802,226.7181026719929,0.0,0.1,-0.0,69566.37146511565,133.24189852262197
8260,2024-12-10,123.54,118.9757607573152,2.0,0.575,-247.08,44846.220808398015,226.78476933865957,2.0,0.575,-247.08,69319.29146511565,133.30856518928863
8261,2024-12-10,129.43,123.35186792027856,1.3684210526315792,0.9,-177.11473684210532,44669.10607155591,226.83038337374728,1.3684210526315792,0.9,-177.11473684210532,69142.17672827354,133.35417922437634
8262,2024-12-10,144.97089,157.05842803629545,0.0,0.9,-0.0,44669.10607155591,226.83038337374728,0.0,0.9,-0.0,69142.17672827354,133.35417922437634
8263,2024-12-10,165.0,183.76429245308563,-2.0,0.37368421052631584,330.0,44999.10607155591,226.89705004041394,0.0,0.9,-0.0,69142.17672827354,133.35417922437634
